data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2022-06-16,137.58333333333334,43,0.33858267716535434,0.2992125984251969,0.3779527559055118,0.6220472440944882,0.33858267716535434,0.43307086614173224,0.4128233970753656,0.4480314960629921,2022-06-17,0.5118110236220472,65.0,193.375
2022-06-17,193.375,65,0.5118110236220472,0.33858267716535434,0.2992125984251969,0.3779527559055118,0.2440944881889764,0.33858267716535434,0.41282339707536553,0.44041994750656166,2022-06-18,0.5433070866141733,69.0,201.25
2022-06-18,201.25,69,0.5433070866141733,0.5118110236220472,0.33858267716535434,0.2992125984251969,0.6141732283464567,0.3832020997375328,0.4510686164229471,0.43779527559055115,2022-06-19,0.5669291338582677,72.0,209.75
2022-06-19,209.75,72,0.5669291338582677,0.5433070866141733,0.5118110236220472,0.33858267716535434,0.3937007874015748,0.4645669291338583,0.4409448818897638,0.43910761154855643,2022-06-20,0.4251968503937008,54.0,165.875
2022-06-20,165.875,54,0.4251968503937008,0.5669291338582677,0.5433070866141733,0.5118110236220472,0.6220472440944882,0.5406824146981627,0.4656917885264341,0.4430446194225722,2022-06-21,0.4881889763779528,62.0,185.875
2022-06-21,185.875,62,0.4881889763779528,0.4251968503937008,0.5669291338582677,0.5433070866141733,0.3779527559055118,0.5118110236220472,0.437570303712036,0.4498687664041995,2022-06-22,0.49606299212598426,63.0,186.66666666666663
2022-06-22,186.66666666666663,63,0.49606299212598426,0.4881889763779528,0.4251968503937008,0.5669291338582677,0.2992125984251969,0.49343832020997375,0.45331833520809894,0.4522309711286089,2022-06-23,0.49606299212598426,63.0,186.125
2022-06-23,186.125,63,0.49606299212598426,0.49606299212598426,0.4881889763779528,0.4251968503937008,0.33858267716535434,0.46981627296587924,0.48143982002249713,0.45643044619422574,2022-06-24,0.5275590551181102,67.0,197.5
2022-06-24,197.5,67,0.5275590551181102,0.49606299212598426,0.49606299212598426,0.4881889763779528,0.5118110236220472,0.49343832020997375,0.5039370078740157,0.45511811023622045,2022-06-25,0.5984251968503937,76.0,219.29166666666663
2022-06-25,219.29166666666663,76,0.5984251968503937,0.5275590551181102,0.49606299212598426,0.49606299212598426,0.5433070866141733,0.5065616797900262,0.5061867266591676,0.4637795275590551,2022-06-26,0.6377952755905512,81.0,231.54166666666663
2022-06-26,231.54166666666663,81,0.6377952755905512,0.5984251968503937,0.5275590551181102,0.49606299212598426,0.5669291338582677,0.5406824146981627,0.5140607424071991,0.4645669291338583,2022-06-27,0.31496062992125984,40.0,128.875
2022-06-27,128.875,40,0.31496062992125984,0.6377952755905512,0.5984251968503937,0.5275590551181102,0.4251968503937008,0.5879265091863517,0.5241844769403824,0.4695538057742782,2022-06-28,0.3543307086614173,45.0,143.0
2022-06-28,143.0,45,0.3543307086614173,0.31496062992125984,0.6377952755905512,0.5984251968503937,0.4881889763779528,0.5170603674540682,0.5084364454443194,0.46692913385826773,2022-06-29,0.5826771653543307,74.0,215.58333333333331
2022-06-29,215.58333333333331,74,0.5826771653543307,0.3543307086614173,0.31496062992125984,0.6377952755905512,0.49606299212598426,0.43569553805774275,0.4893138357705287,0.46351706036745405,2022-06-30,0.5118110236220472,65.0,192.66666666666663
2022-06-30,192.66666666666663,65,0.5118110236220472,0.5826771653543307,0.3543307086614173,0.31496062992125984,0.49606299212598426,0.4173228346456692,0.5016872890888638,0.47401574803149604,2022-07-01,0.6141732283464567,78.0,224.125
2022-07-01,224.125,78,0.6141732283464567,0.5118110236220472,0.5826771653543307,0.3543307086614173,0.5275590551181102,0.48293963254593164,0.5039370078740157,0.46981627296587924,2022-07-02,0.36220472440944884,46.0,145.41666666666666
2022-07-02,145.41666666666666,46,0.36220472440944884,0.6141732283464567,0.5118110236220472,0.5826771653543307,0.5984251968503937,0.569553805774278,0.5163104611923509,0.47112860892388453,2022-07-03,0.4330708661417323,55.0,167.91666666666666
2022-07-03,167.91666666666666,55,0.4330708661417323,0.36220472440944884,0.6141732283464567,0.5118110236220472,0.6377952755905512,0.49606299212598426,0.4825646794150731,0.47532808398950127,2022-07-04,0.6220472440944882,79.0,227.29166666666663
2022-07-04,227.29166666666663,79,0.6220472440944882,0.4330708661417323,0.36220472440944884,0.6141732283464567,0.31496062992125984,0.46981627296587924,0.453318335208099,0.4687664041994751,2022-07-05,0.4566929133858268,58.0,175.29166666666666
2022-07-05,175.29166666666666,58,0.4566929133858268,0.6220472440944882,0.4330708661417323,0.36220472440944884,0.3543307086614173,0.47244094488188976,0.4971878515185602,0.4687664041994751,2022-07-06,0.5748031496062992,73.0,213.20833333333331
2022-07-06,213.20833333333331,73,0.5748031496062992,0.4566929133858268,0.6220472440944882,0.4330708661417323,0.5826771653543307,0.5039370078740157,0.5118110236220472,0.4748031496062992,2022-07-07,0.5984251968503937,76.0,219.58333333333331
2022-07-07,219.58333333333331,76,0.5984251968503937,0.5748031496062992,0.4566929133858268,0.6220472440944882,0.5118110236220472,0.5511811023622046,0.5106861642294713,0.47742782152230967,2022-07-08,0.5039370078740157,64.0,190.33333333333331
2022-07-08,190.33333333333331,64,0.5039370078740157,0.5984251968503937,0.5748031496062992,0.4566929133858268,0.6141732283464567,0.5433070866141733,0.5230596175478065,0.48425196850393704,2022-07-09,0.49606299212598426,63.0,186.58333333333331
2022-07-09,186.58333333333331,63,0.49606299212598426,0.5039370078740157,0.5984251968503937,0.5748031496062992,0.36220472440944884,0.5590551181102362,0.5073115860517435,0.48162729658792647,2022-07-10,0.49606299212598426,63.0,188.45833333333331
2022-07-10,188.45833333333331,63,0.49606299212598426,0.49606299212598426,0.5039370078740157,0.5984251968503937,0.4330708661417323,0.5328083989501312,0.5264341957255343,0.48687664041994755,2022-07-11,0.41732283464566927,53.0,162.625
2022-07-11,162.625,53,0.41732283464566927,0.49606299212598426,0.49606299212598426,0.5039370078740157,0.6220472440944882,0.49868766404199466,0.5354330708661418,0.4952755905511811,2022-07-12,0.5196850393700787,66.0,196.08333333333331
2022-07-12,196.08333333333331,66,0.5196850393700787,0.41732283464566927,0.49606299212598426,0.49606299212598426,0.4566929133858268,0.4698162729658792,0.5061867266591676,0.48871391076115483,2022-07-13,0.6535433070866141,83.0,238.125
2022-07-13,238.125,83,0.6535433070866141,0.5196850393700787,0.41732283464566927,0.49606299212598426,0.5748031496062992,0.47769028871391067,0.515185601799775,0.4929133858267717,2022-07-14,0.6535433070866141,83.0,237.5
2022-07-14,237.5,83,0.6535433070866141,0.6535433070866141,0.5196850393700787,0.41732283464566927,0.5984251968503937,0.5301837270341206,0.5264341957255343,0.4939632545931758,2022-07-15,0.5275590551181102,67.0,196.33333333333331
2022-07-15,196.33333333333331,67,0.5275590551181102,0.6535433070866141,0.6535433070866141,0.5196850393700787,0.5039370078740157,0.6089238845144356,0.5343082114735658,0.5031496062992126,2022-07-16,0.6771653543307087,86.0,244.20833333333331
2022-07-16,244.20833333333331,86,0.6771653543307087,0.5275590551181102,0.6535433070866141,0.6535433070866141,0.49606299212598426,0.611548556430446,0.5376827896512936,0.5107611548556431,2022-07-17,0.6614173228346457,84.0,240.08333333333331
2022-07-17,240.08333333333331,84,0.6614173228346457,0.6771653543307087,0.5275590551181102,0.6535433070866141,0.49606299212598426,0.6194225721784776,0.5635545556805399,0.5220472440944881,2022-07-18,0.3228346456692913,41.0,132.41666666666666
2022-07-18,132.41666666666666,41,0.3228346456692913,0.6614173228346457,0.6771653543307087,0.5275590551181102,0.41732283464566927,0.6220472440944881,0.5871766029246344,0.5270341207349082,2022-07-19,0.6141732283464567,78.0,225.54166666666663
2022-07-19,225.54166666666663,78,0.6141732283464567,0.3228346456692913,0.6614173228346457,0.6771653543307087,0.5196850393700787,0.5538057742782151,0.5736782902137233,0.5196850393700787,2022-07-20,0.5905511811023622,75.0,216.5
2022-07-20,216.5,75,0.5905511811023622,0.6141732283464567,0.3228346456692913,0.6614173228346457,0.6535433070866141,0.5328083989501312,0.5871766029246344,0.521259842519685,2022-07-21,0.4881889763779528,62.0,183.625
2022-07-21,183.625,62,0.4881889763779528,0.5905511811023622,0.6141732283464567,0.3228346456692913,0.6535433070866141,0.5091863517060367,0.578177727784027,0.526771653543307,2022-07-22,0.5669291338582677,72.0,210.33333333333331
2022-07-22,210.33333333333331,72,0.5669291338582677,0.4881889763779528,0.5905511811023622,0.6141732283464567,0.5275590551181102,0.5643044619422571,0.5545556805399325,0.5267716535433071,2022-07-23,0.4251968503937008,54.0,164.375
2022-07-23,164.375,54,0.4251968503937008,0.5669291338582677,0.4881889763779528,0.5905511811023622,0.6771653543307087,0.5485564304461942,0.5601799775028121,0.5291338582677165,2022-07-24,0.5275590551181102,67.0,198.0
2022-07-24,198.0,67,0.5275590551181102,0.4251968503937008,0.5669291338582677,0.4881889763779528,0.6614173228346457,0.4934383202099737,0.5241844769403825,0.5267716535433071,2022-07-25,0.4094488188976378,52.0,159.41666666666666
2022-07-25,159.41666666666666,52,0.4094488188976378,0.5275590551181102,0.4251968503937008,0.5669291338582677,0.3228346456692913,0.5065616797900262,0.5050618672665916,0.526771653543307,2022-07-26,0.28346456692913385,36.0,120.33333333333331
2022-07-26,120.33333333333331,36,0.28346456692913385,0.4094488188976378,0.5275590551181102,0.4251968503937008,0.6141732283464567,0.4540682414698162,0.5174353205849269,0.5204724409448819,2022-07-27,0.4330708661417323,55.0,167.29166666666666
2022-07-27,167.29166666666666,55,0.4330708661417323,0.28346456692913385,0.4094488188976378,0.5275590551181102,0.5905511811023622,0.40682414698162717,0.4701912260967379,0.5086614173228347,2022-07-28,0.5984251968503937,76.0,220.875
2022-07-28,220.875,76,0.5984251968503937,0.4330708661417323,0.28346456692913385,0.4094488188976378,0.4881889763779528,0.37532808398950124,0.4476940382452193,0.5125984251968504,2022-07-29,0.4251968503937008,54.0,164.75
2022-07-29,164.75,54,0.4251968503937008,0.5984251968503937,0.4330708661417323,0.28346456692913385,0.5669291338582677,0.43832020997375326,0.4634420697412823,0.5207349081364829,2022-07-30,0.6614173228346457,84.0,239.41666666666663
2022-07-30,239.41666666666663,84,0.6614173228346457,0.4251968503937008,0.5984251968503937,0.4330708661417323,0.4251968503937008,0.48556430446194226,0.4431946006749157,0.515485564304462,2022-07-31,0.6850393700787402,87.0,248.16666666666663
2022-07-31,248.16666666666663,87,0.6850393700787402,0.6614173228346457,0.4251968503937008,0.5984251968503937,0.5275590551181102,0.5616797900262467,0.4769403824521935,0.5204724409448819,2022-08-01,0.5196850393700787,66.0,195.875
2022-08-01,195.875,66,0.5196850393700787,0.6850393700787402,0.6614173228346457,0.4251968503937008,0.4094488188976378,0.5905511811023622,0.49943757030371205,0.5228346456692914,2022-08-02,0.6850393700787402,87.0,247.54166666666663
2022-08-02,247.54166666666663,87,0.6850393700787402,0.5196850393700787,0.6850393700787402,0.6614173228346457,0.28346456692913385,0.6220472440944881,0.515185601799775,0.5280839895013123,2022-08-03,0.5669291338582677,72.0,209.25
2022-08-03,209.25,72,0.5669291338582677,0.6850393700787402,0.5196850393700787,0.6850393700787402,0.4330708661417323,0.6299212598425196,0.5725534308211474,0.5364829396325459,2022-08-04,0.48031496062992124,61.0,181.375
2022-08-04,181.375,61,0.48031496062992124,0.5669291338582677,0.6850393700787402,0.5196850393700787,0.5984251968503937,0.590551181102362,0.591676040494938,0.5346456692913385,2022-08-05,0.7007874015748031,89.0,252.5
2022-08-05,252.5,89,0.7007874015748031,0.48031496062992124,0.5669291338582677,0.6850393700787402,0.4251968503937008,0.5774278215223095,0.5748031496062992,0.5354330708661418,2022-08-06,0.6299212598425197,80.0,229.375
2022-08-06,229.375,80,0.6299212598425197,0.7007874015748031,0.48031496062992124,0.5669291338582677,0.6614173228346457,0.5826771653543307,0.6141732283464566,0.5396325459317585,2022-08-07,0.7244094488188977,92.0,259.3333333333333
2022-08-07,259.3333333333333,92,0.7244094488188977,0.6299212598425197,0.7007874015748031,0.48031496062992124,0.6850393700787402,0.6036745406824146,0.609673790776153,0.5406824146981627,2022-08-08,0.7086614173228346,90.0,254.625
2022-08-08,254.625,90,0.7086614173228346,0.7244094488188977,0.6299212598425197,0.7007874015748031,0.5196850393700787,0.6850393700787402,0.6152980877390327,0.5480314960629921,2022-08-09,0.7322834645669292,93.0,261.875
2022-08-09,261.875,93,0.7322834645669292,0.7086614173228346,0.7244094488188977,0.6299212598425197,0.6850393700787402,0.6876640419947506,0.6422947131608548,0.5551181102362205,2022-08-10,0.5196850393700787,66.0,195.0
2022-08-10,195.0,66,0.5196850393700787,0.7322834645669292,0.7086614173228346,0.7244094488188977,0.5669291338582677,0.721784776902887,0.6490438695163104,0.5629921259842519,2022-08-11,0.7480314960629921,95.0,267.5833333333333
2022-08-11,267.5833333333333,95,0.7480314960629921,0.5196850393700787,0.7322834645669292,0.7086614173228346,0.48031496062992124,0.653543307086614,0.6422947131608548,0.5664041994750657,2022-08-12,0.7086614173228346,90.0,254.0
2022-08-12,254.0,90,0.7086614173228346,0.7480314960629921,0.5196850393700787,0.7322834645669292,0.7007874015748031,0.6666666666666665,0.6805399325084365,0.5740157480314961,2022-08-13,0.3937007874015748,50.0,155.0
2022-08-13,155.0,50,0.3937007874015748,0.7086614173228346,0.7480314960629921,0.5196850393700787,0.6299212598425197,0.658792650918635,0.6816647919010123,0.5758530183727034,2022-08-14,0.2677165354330709,34.0,114.79166666666669
2022-08-14,114.79166666666669,34,0.2677165354330709,0.3937007874015748,0.7086614173228346,0.7480314960629921,0.7244094488188977,0.6167979002624671,0.6479190101237345,0.5671916010498688,2022-08-15,0.5275590551181102,67.0,197.41666666666663
2022-08-15,197.41666666666663,67,0.5275590551181102,0.2677165354330709,0.3937007874015748,0.7086614173228346,0.7086614173228346,0.4566929133858267,0.5826771653543307,0.5585301837270341,2022-08-16,0.4330708661417323,55.0,168.20833333333334
2022-08-16,168.20833333333334,55,0.4330708661417323,0.5275590551181102,0.2677165354330709,0.3937007874015748,0.7322834645669292,0.39632545931758517,0.5568053993250844,0.5535433070866141,2022-08-17,0.7480314960629921,95.0,266.875
2022-08-17,266.875,95,0.7480314960629921,0.4330708661417323,0.5275590551181102,0.2677165354330709,0.5196850393700787,0.40944881889763773,0.5140607424071991,0.5459317585301837,2022-08-18,0.5433070866141733,69.0,203.5
2022-08-18,203.5,69,0.5433070866141733,0.7480314960629921,0.4330708661417323,0.5275590551181102,0.7480314960629921,0.569553805774278,0.5466816647919011,0.5601049868766403,2022-08-19,0.6614173228346457,84.0,239.54166666666663
2022-08-19,239.54166666666663,84,0.6614173228346457,0.5433070866141733,0.7480314960629921,0.4330708661417323,0.7086614173228346,0.5748031496062992,0.5174353205849269,0.5577427821522309,2022-08-20,0.44881889763779526,57.0,171.33333333333334
2022-08-20,171.33333333333334,57,0.44881889763779526,0.6614173228346457,0.5433070866141733,0.7480314960629921,0.3937007874015748,0.6509186351706037,0.5106861642294713,0.5601049868766403,2022-08-21,0.4330708661417323,55.0,166.29166666666666
2022-08-21,166.29166666666666,55,0.4330708661417323,0.44881889763779526,0.6614173228346457,0.5433070866141733,0.2677165354330709,0.5511811023622047,0.5185601799775028,0.5587926509186352,2022-08-22,0.4094488188976378,52.0,159.375
2022-08-22,159.375,52,0.4094488188976378,0.4330708661417323,0.44881889763779526,0.6614173228346457,0.5275590551181102,0.5144356955380577,0.5421822272215973,0.5543307086614174,2022-08-23,0.6614173228346457,84.0,241.25
2022-08-23,241.25,84,0.6614173228346457,0.4094488188976378,0.4330708661417323,0.44881889763779526,0.4330708661417323,0.43044619422572167,0.5253093363329584,0.5538057742782153,2022-08-24,0.6220472440944882,79.0,226.625
2022-08-24,226.625,79,0.6220472440944882,0.6614173228346457,0.4094488188976378,0.4330708661417323,0.7480314960629921,0.5013123359580053,0.5579302587176603,0.5582677165354331,2022-08-25,0.5826771653543307,74.0,214.54166666666663
2022-08-25,214.54166666666663,74,0.5826771653543307,0.6220472440944882,0.6614173228346457,0.4094488188976378,0.5433070866141733,0.5643044619422571,0.5399325084364455,0.5653543307086615,2022-08-26,0.6771653543307087,86.0,246.0
2022-08-26,246.0,86,0.6771653543307087,0.5826771653543307,0.6220472440944882,0.6614173228346457,0.6614173228346457,0.6220472440944881,0.545556805399325,0.5753280839895012,2022-08-27,0.7795275590551181,99.0,277.3333333333333
2022-08-27,277.3333333333333,99,0.7795275590551181,0.6771653543307087,0.5826771653543307,0.6220472440944882,0.44881889763779526,0.6272965879265091,0.547806524184477,0.583464566929134,2022-08-28,0.41732283464566927,53.0,161.91666666666666
2022-08-28,161.91666666666666,53,0.41732283464566927,0.7795275590551181,0.6771653543307087,0.5826771653543307,0.4330708661417323,0.6797900262467191,0.5950506186726658,0.589501312335958,2022-08-29,0.7952755905511811,101.0,283.5416666666667
2022-08-29,283.5416666666667,101,0.7952755905511811,0.41732283464566927,0.7795275590551181,0.6771653543307087,0.4094488188976378,0.6246719160104987,0.592800899887514,0.5892388451443569,2022-08-30,0.33858267716535434,43.0,138.20833333333334
2022-08-30,138.20833333333334,43,0.33858267716535434,0.7952755905511811,0.41732283464566927,0.7795275590551181,0.6614173228346457,0.6640419947506561,0.6479190101237345,0.5937007874015748,2022-08-31,0.41732283464566927,53.0,161.95833333333334
2022-08-31,161.95833333333334,53,0.41732283464566927,0.33858267716535434,0.7952755905511811,0.41732283464566927,0.6220472440944882,0.5170603674540682,0.6017997750281215,0.5821522309711287,2022-09-01,0.2677165354330709,34.0,114.54166666666669
2022-09-01,114.54166666666669,34,0.2677165354330709,0.41732283464566927,0.33858267716535434,0.7952755905511811,0.5826771653543307,0.5170603674540682,0.5725534308211474,0.578740157480315,2022-09-02,0.3779527559055118,48.0,150.625
2022-09-02,150.625,48,0.3779527559055118,0.2677165354330709,0.41732283464566927,0.33858267716535434,0.6771653543307087,0.34120734908136474,0.5275590551181103,0.5648293963254594,2022-09-03,0.4881889763779528,62.0,185.125
2022-09-03,185.125,62,0.4881889763779528,0.3779527559055118,0.2677165354330709,0.41732283464566927,0.7795275590551181,0.3543307086614172,0.484814398200225,0.5585301837270342,2022-09-04,0.8110236220472441,103.0,287.6666666666667
2022-09-04,287.6666666666667,103,0.8110236220472441,0.4881889763779528,0.3779527559055118,0.2677165354330709,0.41732283464566927,0.37795275590551175,0.4431946006749157,0.5587926509186352,2022-09-05,0.7952755905511811,101.0,283.0833333333333
2022-09-05,283.0833333333333,101,0.7952755905511811,0.8110236220472441,0.4881889763779528,0.3779527559055118,0.7952755905511811,0.5590551181102362,0.49943757030371205,0.5624671916010499,2022-09-06,0.6456692913385826,82.0,235.75
2022-09-06,235.75,82,0.6456692913385826,0.7952755905511811,0.8110236220472441,0.4881889763779528,0.33858267716535434,0.6981627296587926,0.49943757030371205,0.5679790026246719,2022-09-07,0.5590551181102362,71.0,208.20833333333331
2022-09-07,208.20833333333331,71,0.5590551181102362,0.6456692913385826,0.7952755905511811,0.8110236220472441,0.41732283464566927,0.7506561679790026,0.5433070866141733,0.5653543307086614,2022-09-08,0.3779527559055118,48.0,150.875
2022-09-08,150.875,48,0.3779527559055118,0.5590551181102362,0.6456692913385826,0.7952755905511811,0.2677165354330709,0.6666666666666666,0.5635545556805399,0.5603674540682415,2022-09-09,0.6220472440944882,79.0,228.66666666666663
2022-09-09,228.66666666666663,79,0.6220472440944882,0.3779527559055118,0.5590551181102362,0.6456692913385826,0.3779527559055118,0.5275590551181101,0.5793025871766029,0.5485564304461942,2022-09-10,0.5354330708661418,68.0,200.125
2022-09-10,200.125,68,0.5354330708661418,0.6220472440944882,0.3779527559055118,0.5590551181102362,0.4881889763779528,0.5196850393700787,0.6141732283464566,0.5519685039370079,2022-09-11,0.84251968503937,107.0,296.9583333333333
2022-09-11,296.9583333333333,107,0.84251968503937,0.5354330708661418,0.6220472440944882,0.3779527559055118,0.8110236220472441,0.5118110236220472,0.6209223847019123,0.5448818897637795,2022-09-12,0.5984251968503937,76.0,220.20833333333331
2022-09-12,220.20833333333331,76,0.5984251968503937,0.84251968503937,0.5354330708661418,0.6220472440944882,0.7952755905511811,0.6666666666666666,0.625421822272216,0.5493438320209975,2022-09-13,0.47244094488188976,60.0,178.83333333333334
2022-09-13,178.83333333333334,60,0.47244094488188976,0.5984251968503937,0.84251968503937,0.5354330708661418,0.6456692913385826,0.6587926509186351,0.5973003374578177,0.5561679790026247,2022-09-14,0.7244094488188977,92.0,259.4166666666667
2022-09-14,259.4166666666667,92,0.7244094488188977,0.47244094488188976,0.5984251968503937,0.84251968503937,0.5590551181102362,0.637795275590551,0.5725534308211474,0.562992125984252,2022-09-15,0.7559055118110236,96.0,269.5833333333333
2022-09-15,269.5833333333333,96,0.7559055118110236,0.7244094488188977,0.47244094488188976,0.5984251968503937,0.3779527559055118,0.5984251968503936,0.5961754780652418,0.5695538057742783,2022-09-16,0.8031496062992126,102.0,285.75
2022-09-16,285.75,102,0.8031496062992126,0.7559055118110236,0.7244094488188977,0.47244094488188976,0.6220472440944882,0.6509186351706037,0.6501687289088863,0.5803149606299213,2022-09-17,0.5433070866141733,69.0,201.29166666666663
2022-09-17,201.29166666666663,69,0.5433070866141733,0.8031496062992126,0.7559055118110236,0.7244094488188977,0.5354330708661418,0.7611548556430446,0.6760404949381328,0.5821522309711286,2022-09-18,0.30708661417322836,39.0,128.125
2022-09-18,128.125,39,0.30708661417322836,0.5433070866141733,0.8031496062992126,0.7559055118110236,0.84251968503937,0.7007874015748031,0.6771653543307087,0.5821522309711287,2022-09-19,0.3779527559055118,48.0,150.25
2022-09-19,150.25,48,0.3779527559055118,0.30708661417322836,0.5433070866141733,0.8031496062992126,0.5984251968503937,0.5511811023622046,0.6006749156355455,0.5703412073490813,2022-09-20,0.7716535433070866,98.0,274.25
2022-09-20,274.25,98,0.7716535433070866,0.3779527559055118,0.30708661417322836,0.5433070866141733,0.47244094488188976,0.40944881889763773,0.5691788526434196,0.5679790026246719,2022-09-21,0.7716535433070866,98.0,275.625
2022-09-21,275.625,98,0.7716535433070866,0.7716535433070866,0.3779527559055118,0.30708661417322836,0.7244094488188977,0.48556430446194215,0.6119235095613049,0.579265091863517,2022-09-22,0.5748031496062992,73.0,213.25
2022-09-22,213.25,73,0.5748031496062992,0.7716535433070866,0.7716535433070866,0.3779527559055118,0.7559055118110236,0.6404199475065616,0.6186726659167604,0.5913385826771654,2022-09-23,0.7716535433070866,98.0,274.75
2022-09-23,274.75,98,0.7716535433070866,0.5748031496062992,0.7716535433070866,0.7716535433070866,0.8031496062992126,0.706036745406824,0.592800899887514,0.5884514435695538,2022-09-24,0.6614173228346457,84.0,238.875
2022-09-24,238.875,84,0.6614173228346457,0.7716535433070866,0.5748031496062992,0.7716535433070866,0.5433070866141733,0.706036745406824,0.5883014623172104,0.5934383202099737,2022-09-25,0.8582677165354331,109.0,302.0416666666667
2022-09-25,302.0416666666667,109,0.8582677165354331,0.6614173228346457,0.7716535433070866,0.5748031496062992,0.30708661417322836,0.669291338582677,0.6051743532058493,0.5960629921259842,2022-09-26,0.8582677165354331,109.0,302.1666666666667
2022-09-26,302.1666666666667,109,0.8582677165354331,0.8582677165354331,0.6614173228346457,0.7716535433070866,0.3779527559055118,0.7637795275590551,0.6839145106861642,0.6020997375328084,2022-09-27,0.7401574803149606,94.0,264.0416666666667
2022-09-27,264.0416666666667,94,0.7401574803149606,0.8582677165354331,0.8582677165354331,0.6614173228346457,0.7716535433070866,0.7926509186351706,0.7525309336332958,0.6047244094488189,2022-09-28,0.84251968503937,107.0,297.125
2022-09-28,297.125,107,0.84251968503937,0.7401574803149606,0.8582677165354331,0.8582677165354331,0.7716535433070866,0.8188976377952755,0.7480314960629922,0.615485564304462,2022-09-29,0.8661417322834646,110.0,304.125
2022-09-29,304.125,110,0.8661417322834646,0.84251968503937,0.7401574803149606,0.8582677165354331,0.5748031496062992,0.8136482939632547,0.7581552305961754,0.6170603674540681,2022-09-30,0.8976377952755905,114.0,315.4583333333333
2022-09-30,315.4583333333333,114,0.8976377952755905,0.8661417322834646,0.84251968503937,0.7401574803149606,0.7716535433070866,0.816272965879265,0.7997750281214848,0.6346456692913386,2022-10-01,0.7165354330708661,91.0,258.75
2022-10-01,258.75,91,0.7165354330708661,0.8976377952755905,0.8661417322834646,0.84251968503937,0.6614173228346457,0.868766404199475,0.8177727784026997,0.6506561679790026,2022-10-02,0.7165354330708661,91.0,258.6666666666667
2022-10-02,258.6666666666667,91,0.7165354330708661,0.7165354330708661,0.8976377952755905,0.8661417322834646,0.8582677165354331,0.826771653543307,0.8256467941507311,0.6656167979002625,2022-10-03,0.8267716535433071,105.0,292.5833333333333
2022-10-03,292.5833333333333,105,0.8267716535433071,0.7165354330708661,0.7165354330708661,0.8976377952755905,0.8582677165354331,0.7769028871391074,0.8053993250843645,0.6769028871391076,2022-10-04,0.9291338582677166,118.0,325.7916666666667
2022-10-04,325.7916666666667,118,0.9291338582677166,0.8267716535433071,0.7165354330708661,0.7165354330708661,0.7401574803149606,0.7532808398950129,0.8008998875140607,0.6881889763779527,2022-10-05,0.889763779527559,113.0,311.7916666666667
2022-10-05,311.7916666666667,113,0.889763779527559,0.9291338582677166,0.8267716535433071,0.7165354330708661,0.84251968503937,0.8241469816272965,0.827896512935883,0.6921259842519685,2022-10-06,0.7795275590551181,99.0,276.4583333333333
2022-10-06,276.4583333333333,99,0.7795275590551181,0.889763779527559,0.9291338582677166,0.8267716535433071,0.8661417322834646,0.8818897637795274,0.8346456692913387,0.6952755905511812,2022-10-07,0.7244094488188977,92.0,260.4166666666667
2022-10-07,260.4166666666667,92,0.7244094488188977,0.7795275590551181,0.889763779527559,0.9291338582677166,0.8976377952755905,0.8661417322834645,0.8222722159730033,0.6997375328083989,2022-10-08,0.8503937007874016,108.0,300.7083333333333
2022-10-08,300.7083333333333,108,0.8503937007874016,0.7244094488188977,0.7795275590551181,0.889763779527559,0.7165354330708661,0.7979002624671915,0.7975253093363329,0.7052493438320211,2022-10-09,0.7874015748031497,100.0,280.0833333333333
2022-10-09,280.0833333333333,100,0.7874015748031497,0.8503937007874016,0.7244094488188977,0.7795275590551181,0.7165354330708661,0.7847769028871391,0.8166479190101238,0.720997375328084,2022-10-10,0.8110236220472441,103.0,287.875
2022-10-10,287.875,103,0.8110236220472441,0.7874015748031497,0.8503937007874016,0.7244094488188977,0.8267716535433071,0.7874015748031495,0.8267716535433071,0.7265091863517059,2022-10-11,0.6692913385826772,85.0,241.58333333333331
2022-10-11,241.58333333333331,85,0.6692913385826772,0.8110236220472441,0.7874015748031497,0.8503937007874016,0.9291338582677166,0.8162729658792651,0.8245219347581553,0.7356955380577427,2022-10-12,0.6771653543307087,86.0,243.875
2022-10-12,243.875,86,0.6771653543307087,0.6692913385826772,0.8110236220472441,0.7874015748031497,0.889763779527559,0.7559055118110236,0.7874015748031497,0.7299212598425197,2022-10-13,0.5275590551181102,67.0,197.04166666666663
2022-10-13,197.04166666666663,67,0.5275590551181102,0.6771653543307087,0.6692913385826772,0.8110236220472441,0.7795275590551181,0.7191601049868765,0.7570303712035995,0.7325459317585301,2022-10-14,0.9291338582677166,118.0,325.5416666666667
2022-10-14,325.5416666666667,118,0.9291338582677166,0.5275590551181102,0.6771653543307087,0.6692913385826772,0.7244094488188977,0.6246719160104987,0.7210348706411699,0.7343832020997375,2022-10-15,0.9133858267716536,116.0,320.6666666666667
2022-10-15,320.6666666666667,116,0.9133858267716536,0.9291338582677166,0.5275590551181102,0.6771653543307087,0.8503937007874016,0.7112860892388451,0.7502812148481439,0.7412073490813648,2022-10-16,0.6929133858267716,88.0,251.125
