data,ghi_real,ghi_real_normalizado,ghi_real_wm2,ghi_previsto_xgboost_normalizado,ghi_previsto_xgboost_wm2,ghi_previsto_mlp_normalizado,ghi_previsto_mlp_wm2,ghi_previsto_rnn_normalizado,ghi_previsto_rnn_wm2,ghi_previsto_lstm_normalizado,ghi_previsto_lstm_wm2
2024-08-26,0.7244094488188977,0.7244094488188977,279.4166666666667,0.7160936,277.78654256214696,0.7162104883008167,277.8273902241229,0.7355937,284.6010068903367,0.7329072,283.6621868858735
2024-08-27,0.7480314960629921,0.7480314960629921,289.2916666666667,0.69051546,268.8480479642749,0.702723740703896,273.11433388681564,0.71124136,276.0908884952466,0.7245602,280.74526696652174
2024-08-28,0.6850393700787402,0.6850393700787402,265.875,0.7269995,281.59770769874257,0.7208919692343946,279.4633727487028,0.7289728,282.2872838228941,0.74309736,287.22323330988485
2024-08-29,0.7559055118110236,0.7559055118110236,291.4583333333333,0.69761115,271.3276975527406,0.6950573865805442,270.435262552126,0.6881364,268.01666569461423,0.7184681,278.61634180198115
2024-08-30,0.7086614173228346,0.7086614173228346,274.7916666666667,0.71651834,277.9349724377195,0.7121441308592342,276.4063677298499,0.73188025,283.30331819007796,0.72856176,282.14364469548065
2024-08-31,0.5984251968503937,0.5984251968503937,237.875,0.6970989,271.14869020630914,0.6967994555984424,271.0440430876723,0.7058436,274.204604310294,0.72087026,279.4557850261529
2024-09-01,0.6220472440944882,0.6220472440944882,244.45833333333331,0.66660154,260.4911293635766,0.6594792144840891,258.0021738282523,0.62784994,246.94905905425546,0.67254496,262.5681061546008
2024-09-02,0.5748031496062992,0.5748031496062992,228.625,0.6504723,254.85462669034797,0.6450339103937284,252.95414193634164,0.6423226,252.00665188580749,0.639188,250.9112369045615
2024-09-03,0.5748031496062992,0.5748031496062992,228.54166666666663,0.6122055,241.4819822311401,0.6227009400226828,245.14969933209335,0.6058104,239.24716070294377,0.60753495,239.84981599201757
2024-09-04,0.6062992125984252,0.6062992125984252,238.54166666666663,0.5976183,236.38435540844995,0.6092433049020283,240.44681659222127,0.5957742,235.73991646369296,0.59368026,235.00818175574142
2024-09-05,0.3937007874015748,0.3937007874015748,164.79166666666666,0.60976857,240.6303746725122,0.6264977933002235,246.4765413503739,0.6099677,240.69996549685794,0.6041305,238.66010658939678
2024-09-06,0.2992125984251969,0.2992125984251969,131.75,0.48185134,195.92863262693086,0.544479470652748,217.81455501519156,0.49308765,199.85525479416052,0.5348261,214.4411041513085
2024-09-07,0.25196850393700787,0.25196850393700787,115.70833333333331,0.41355032,172.0602712954084,0.4783459643309905,194.70365011850072,0.47484598,193.4805499029656,0.477435,194.3853035221497
2024-09-08,0.5118110236220472,0.5118110236220472,205.95833333333331,0.3948349,165.52001481130716,0.44609276566072475,183.43250106652076,0.4460053,183.40194056058922,0.44049668,181.47690338889757
2024-09-09,0.5905511811023622,0.5905511811023622,234.45833333333331,0.4509143,185.1174241590003,0.5075030658592974,204.89284222341362,0.5408118,216.53284894426662,0.47660723,194.09603606536982
2024-09-10,0.49606299212598426,0.49606299212598426,200.91666666666663,0.49628213,200.97159284725782,0.5639559838877353,224.6207848694348,0.5714401,227.23617184658843,0.52597755,211.34890533735353
2024-09-11,0.33858267716535434,0.33858267716535434,144.75,0.4484654,184.26164031773803,0.5660056564072065,225.33706001196833,0.50231117,203.07849098493654,0.54082966,216.53909774621326
2024-09-12,0.5905511811023622,0.5905511811023622,234.125,0.44697893,183.74217741191384,0.4681043903314891,191.12464673792493,0.4547741,186.4662697178622,0.4831899,196.3964075259864
2024-09-13,0.6220472440944882,0.6220472440944882,244.875,0.5100122,205.76968334863582,0.5435981735737664,217.5065784067991,0.5571343,222.23688033719856,0.5080144,205.07152553647754
2024-09-14,0.5748031496062992,0.5748031496062992,228.375,0.61391926,242.0808674097061,0.5677882221513988,225.9599924659909,0.58894986,233.35510285943744,0.538842,215.8445017511646
2024-09-15,0.2755905511811024,0.2755905511811024,124.16666666666669,0.5084392,205.2199762413899,0.5912019145481546,234.14210238814053,0.5530832,220.82119342684743,0.5800149,230.23270150274035
2024-09-16,0.5748031496062992,0.5748031496062992,228.625,0.44938,184.58125612263876,0.47058203880709804,191.99048164479711,0.4410949,181.6859570580224,0.49450123,200.3492434173822
2024-09-17,0.6692913385826772,0.6692913385826772,261.2083333333333,0.5418448,216.893842232724,0.5451023386343947,218.0322214219445,0.56010133,223.27374404420453,0.51375395,207.07726598531005
2024-09-18,0.7165354330708661,0.7165354330708661,277.5,0.59631234,235.927984572947,0.5812554554932438,230.6662293842431,0.63188654,248.3596844350298,0.5527288,220.69734217226502
2024-09-19,0.6771653543307087,0.6771653543307087,264.375,0.63876545,250.7635777145624,0.6590318229950587,257.8458291441482,0.66018754,258.2497049346566,0.65885323,257.78341933339834
2024-09-20,0.6614173228346457,0.6614173228346457,259.8333333333333,0.64912283,254.38305043677488,0.6627181108655092,259.13403315954275,0.636353,249.92053101460138,0.6735206,262.9090616181493
2024-09-21,0.6614173228346457,0.6614173228346457,257.6666666666667,0.62265646,245.13415701687333,0.6508398743829372,254.98308443540392,0.62387687,245.5606377497315,0.6587109,257.7336788699031
2024-09-22,0.6456692913385826,0.6456692913385826,252.08333333333331,0.6714338,262.1798056016366,0.6140346874345716,242.1212051464063,0.619347,243.9776287525892,0.62075746,244.47053425014016
2024-09-23,0.7480314960629921,0.7480314960629921,289.875,0.6129809,241.75295111288625,0.6237928909122931,245.53129067005838,0.62675416,246.56613247096536,0.6402735,251.2905808414022
2024-09-24,0.7165354330708661,0.7165354330708661,277.25,0.6835998,266.43132381141186,0.6710053185046563,262.03006692910634,0.69771785,271.3649820710222,0.6957175,270.6659494265914
2024-09-25,0.4566929133858268,0.4566929133858268,186.58333333333331,0.67666197,264.0068303147952,0.6752969333992,263.52980751746213,0.6799759,265.164920779566,0.71110445,276.04304350167513
2024-09-26,0.5118110236220472,0.5118110236220472,205.20833333333331,0.5122851,206.56396856407324,0.576612711839919,229.04378392505834,0.51369137,207.0553951784968,0.5946831,235.35863539824882
2024-09-27,0.1889763779527559,0.1889763779527559,93.20833333333331,0.54117763,216.66069943209487,0.5578194336164588,222.4763162392183,0.5439387,217.62557694067556,0.5557042,221.73712198684612
2024-09-28,0.2992125984251969,0.2992125984251969,132.625,0.45413262,186.24209394802648,0.4334967515444085,179.03071896678972,0.41466483,172.44974870607254,0.45831984,187.70535507053134
2024-09-29,0.49606299212598426,0.49606299212598426,199.75,0.38790965,163.09992672006288,0.45428258727600945,186.29450247849545,0.46852678,191.27225453903276,0.44370663,182.59864665567872
2024-09-30,0.7086614173228346,0.7086614173228346,274.75,0.5696103,226.59673194338876,0.5071824956040271,204.7808162762906,0.5361443,214.9017658308148,0.47603354,193.8955536695818
2024-10-01,0.5196850393700787,0.5196850393700787,210.04166666666663,0.6850612,266.94201756517094,0.6111262714958147,241.10483495980822,0.629206,247.42294736454883,0.5752319,228.56125112871328
2024-10-02,0.7559055118110236,0.7559055118110236,292.4583333333333,0.50162107,202.83732888847587,0.5591600602710751,222.94480939556277,0.49759483,201.4303278128306,0.5600111,223.24220842371383
2024-10-03,0.7401574803149606,0.7401574803149606,285.3333333333333,0.6848306,266.8614288493991,0.6634370839807242,259.3852843060972,0.651552,255.23195018122593,0.6464046,253.4331492235263
2024-10-04,0.5433070866141733,0.5433070866141733,217.16666666666663,0.609093,240.39429493496814,0.6375692054311046,250.34553858127808,0.652831,255.67890615512925,0.64299273,252.24083615342775
2024-10-05,0.5826771653543307,0.5826771653543307,232.0,0.55679685,222.11896544446546,0.5758564344959152,228.779496504885,0.5426773,217.18476562201974,0.6018904,237.87727751086155
2024-10-06,0.3779527559055118,0.3779527559055118,159.16666666666666,0.57800233,229.52939884364602,0.5788611277776083,229.82951161128335,0.5647662,224.90393149604398,0.5867173,232.57491910705963
2024-10-07,0.28346456692913385,0.28346456692913385,127.20833333333331,0.45757547,187.44522786016265,0.5083692491331793,205.19553718666558,0.46933764,191.55561687797305,0.5201804,209.32304374625284
2024-10-08,0.3228346456692913,0.3228346456692913,140.0,0.35930493,153.10377031937242,0.4307250536804752,178.06212605075604,0.4566577,187.12450810025135,0.4641283,189.73516382152835
2024-10-09,0.7244094488188977,0.7244094488188977,280.5833333333333,0.409561,170.6661739957829,0.47798230174895784,194.57656519868786,0.45202363,185.50508941709992,0.45402873,186.2057884087165
2024-10-10,0.7401574803149606,0.7401574803149606,285.7083333333333,0.6608717,258.48878409713507,0.6030762601703248,238.29169141868806,0.6420523,251.91219082971412,0.5480855,219.074715770781
2024-10-11,0.7322834645669292,0.7322834645669292,284.0,0.6753428,263.5458353658517,0.6455915215905265,253.1490038158227,0.6605005,258.3590797980626,0.63373035,249.0040192330877
2024-10-12,0.6850393700787402,0.6850393700787402,266.7083333333333,0.6467188,253.54294067372876,0.6963521279714833,270.8877207207012,0.65593493,256.7635940263669,0.70915484,275.36173662543297
2024-10-13,0.5748031496062992,0.5748031496062992,228.375,0.66098046,258.52679764231044,0.6582713580509365,257.58007833221683,0.6234743,245.41995638857284,0.6684778,261.14679532249767
2024-10-14,0.7086614173228346,0.7086614173228346,276.4583333333333,0.5977192,236.41961948076883,0.5850685352323983,231.99874187475518,0.565446,225.1414901167154,0.5977165,236.41868216047683
2024-10-15,0.6614173228346457,0.6614173228346457,258.7916666666667,0.65705204,257.1539775133133,0.619211258626464,243.93020108750636,0.6511728,255.0994339212775,0.62607354,246.32828223953643
2024-10-16,0.5196850393700787,0.5196850393700787,207.79166666666663,0.64215446,251.94789231816927,0.6408022107478609,251.47533923092954,0.6428724,252.19878171632686,0.66202265,258.8909986491005
2024-10-17,0.4094488188976378,0.4094488188976378,170.83333333333334,0.52093005,209.58501435319582,0.5970822241389044,236.19702557720797,0.5492767,219.49099012712637,0.60655046,239.5057777861754
2024-10-18,0.48031496062992124,0.48031496062992124,195.41666666666663,0.5308985,213.06857563306886,0.5382458428851278,215.6361618448986,0.49413282,200.22049726794162,0.53320485,213.8745461081465
2024-10-19,0.47244094488188976,0.47244094488188976,191.95833333333331,0.5177729,208.48172588149706,0.5281419519444762,212.10527295659674,0.51757526,208.41265579064685,0.5163027,207.9679493854443
2024-10-20,0.44881889763779526,0.44881889763779526,185.04166666666663,0.4544284,186.3454595468938,0.5054636036200585,204.1801351483929,0.51166564,206.3474892353018,0.5076668,204.9500696559747
2024-10-21,0.25196850393700787,0.25196850393700787,114.375,0.4984332,201.72330289209881,0.5238848373038169,210.61758876946297,0.4914511,199.2833540253341,0.51323265,206.8950925792257
2024-10-22,0.5984251968503937,0.5984251968503937,236.375,0.4181784,173.67759662990767,0.45160875213009466,185.360108504796,0.4150983,172.60123007992902,0.46155912,188.837346372505
2024-10-23,0.6771653543307087,0.6771653543307087,264.2083333333333,0.55318296,220.85606174170968,0.537614659189089,215.41558944245372,0.55094784,220.0749823277195,0.5029212,203.29167927801606
2024-10-24,0.6850393700787402,0.6850393700787402,265.5833333333333,0.6789,264.78893036643666,0.5861314787662841,232.37019635053434,0.6171224,243.20023613174754,0.55867606,222.7756728703777
2024-10-25,0.6771653543307087,0.6771653543307087,263.0833333333333,0.64993995,254.6685998563965,0.6372012545749464,250.21695508833645,0.6124409,241.56423729409772,0.6349225,249.42062685887018
2024-10-26,0.41732283464566927,0.41732283464566927,173.625,0.6587049,257.73157510658103,0.6412414080059122,251.62882037273272,0.612299,241.51466346532104,0.64784133,253.935219630599
2024-10-27,0.4330708661417323,0.4330708661417323,179.33333333333334,0.5255511,211.19987141092616,0.5208048435724706,209.5412592934296,0.48036736,195.4100445533792,0.54379785,217.57635721067587
2024-10-28,0.6771653543307087,0.6771653543307087,263.375,0.56888914,226.34471776088077,0.4697350200631192,191.69448388622416,0.49234876,199.59704388305542,0.49751425,201.40216654539105
2024-10-29,0.5905511811023622,0.5905511811023622,233.75,0.6690923,261.3615458160639,0.5776886087513513,229.41976506656596,0.63536525,249.57534719506899,0.5643362,224.7536478092273
2024-10-30,0.6299212598425197,0.6299212598425197,246.375,0.5845994,231.83479017515975,0.5936324785984407,234.9914832502134,0.57605404,228.84855021287996,0.590352,233.8450922494133
2024-10-31,0.6220472440944882,0.6220472440944882,246.125,0.603578,238.4670186092456,0.6227232327288293,245.1574897040288,0.59308624,234.80059655507404,0.62243617,245.05717177689073
2024-11-01,0.4015748031496063,0.4015748031496063,168.75,0.5753022,228.58580892036358,0.6168743383968611,243.1135448389364,0.5869289,232.64886326342818,0.61422896,242.1890966594219
2024-11-02,0.4881889763779528,0.4881889763779528,199.41666666666663,0.5013595,202.74592974533635,0.4963731410129124,201.00339723647068,0.47854853,194.7744372487068,0.5229355,210.2858383208513
2024-11-03,0.4881889763779528,0.4881889763779528,199.33333333333331,0.49314255,199.8744386161367,0.5042001171417573,203.73859926949658,0.5057411,204.2771153450012,0.51167715,206.35150929788747
2024-11-04,0.6456692913385826,0.6456692913385826,251.875,0.49485558,200.4730738426248,0.522791864409992,210.23564028360846,0.5138586,207.11384230603772,0.5166694,208.09609148403007
2024-11-05,0.6535433070866141,0.6535433070866141,254.95833333333331,0.5975274,236.3525906652212,0.5798025323903252,230.1584932982357,0.59575236,235.73229292531806,0.56973773,226.64126507192847
2024-11-06,0.6141732283464567,0.6141732283464567,243.20833333333331,0.6161326,242.8543441146612,0.6154171568287441,242.60432059677817,0.6063425,239.43310421953598,0.6106933,240.95352105051276
2024-11-07,0.5039370078740157,0.5039370078740157,203.75,0.5463729,218.47622634967166,0.6205385764331074,244.39404335601964,0.5790643,229.90051519125697,0.6199358,244.18340180069205
2024-11-08,0.5511811023622047,0.5511811023622047,221.375,0.4933159,199.93502075100938,0.5497177346006767,219.6451100039948,0.50986755,205.7191305408875,0.5563654,221.96818185349304
2024-11-09,0.5511811023622047,0.5511811023622047,221.375,0.5706275,226.95220545679328,0.5517020479130994,220.33854482696518,0.5366348,215.07317046821115,0.5508469,220.03969742606083
2024-11-10,0.5354330708661418,0.5354330708661418,214.79166666666663,0.54646397,218.5080535809199,0.5411760195535132,216.6601364998048,0.53918874,215.96566602090994,0.5458935,218.30869596948224
2024-11-11,0.5669291338582677,0.5669291338582677,225.08333333333331,0.47977072,195.20154286175963,0.5577390399434614,222.4482220002421,0.53413814,214.20069191108146,0.5590326,222.9002739811937
2024-11-12,0.5984251968503937,0.5984251968503937,235.54166666666663,0.53432494,214.26597106208402,0.5689026357737506,226.34943359310188,0.54596144,218.33244141687948,0.5655793,225.1880645205577
2024-11-13,0.5196850393700787,0.5196850393700787,209.875,0.5484285,219.19456779211757,0.5820629101264523,230.94840113460646,0.56420636,224.70828150709468,0.57681274,229.1136868794759
2024-11-14,0.25196850393700787,0.25196850393700787,114.375,0.48850107,198.25243709484735,0.5451107904241657,218.03517497031154,0.5157474,207.7739032556613,0.5531688,220.85110435883203
2024-11-15,0.5905511811023622,0.5905511811023622,234.79166666666663,0.4140441,172.23283196116486,0.4351966763456401,179.62477185462012,0.43263015,178.72787836318213,0.47619793,193.95300098881123
2024-11-16,0.5669291338582677,0.5669291338582677,226.75,0.49465677,200.40359757964808,0.5332578441699639,213.89306412722863,0.5589175,222.86005252599713,0.5104441,205.92061274498698
2024-11-17,0.5275590551181102,0.5275590551181102,210.58333333333331,0.56691265,225.65401685237882,0.5373300962183271,215.31614654096285,0.55451274,221.3207643131415,0.529107,212.442508166035
2024-11-18,0.5275590551181102,0.5275590551181102,211.75,0.4467509,183.66249477242428,0.5557284640540868,221.74560950090108,0.5133338,206.93043996890384,0.5560239,221.84885056565204
2024-11-19,0.5748031496062992,0.5748031496062992,228.875,0.47890243,194.89811145390073,0.5516522521692491,220.32114328931215,0.5145268,207.34733920544383,0.5455127,218.17561731735864
2024-11-20,0.2677165354330709,0.2677165354330709,120.20833333333331,0.5350324,214.51319449643293,0.5602609854938343,223.32953688903282,0.53854805,215.74177144716182,0.55237746,220.57457404335338
2024-11-21,0.5669291338582677,0.5669291338582677,226.70833333333331,0.45657334,187.0950241697331,0.39766462341518305,166.50888319096416,0.43786767,180.55817328269282,0.4682544,191.1770644560456
2024-11-22,0.5433070866141733,0.5433070866141733,216.75,0.52982646,212.69393912702796,0.5401329198246931,216.29561660707088,0.55144864,220.24999044090507,0.51455337,207.35662909100452
2024-11-23,0.5826771653543307,0.5826771653543307,232.5,0.4883961,198.21575662742057,0.5323160918105114,213.56396091728163,0.5397514,216.16229498883087,0.5222581,210.04911287377277
2024-11-24,0.5826771653543307,0.5826771653543307,231.54166666666663,0.53902423,215.90817704300085,0.569878309446503,226.69039088865915,0.54214776,216.99971776703993,0.5635707,224.48613659789163
2024-11-25,0.5748031496062992,0.5748031496062992,229.41666666666663,0.5124622,206.62585253268477,0.5711690006442867,227.14143368348465,0.5428796,217.25546040137607,0.5680826,226.06285513440767
2024-11-26,0.5748031496062992,0.5748031496062992,228.08333333333331,0.48190424,195.947118666023,0.577605491920683,229.39071919744865,0.5388141,215.83475362012783,0.57356334,227.97815458973247
2024-11-27,0.5826771653543307,0.5826771653543307,231.83333333333331,0.52898794,212.4009119744102,0.549076914702104,219.42117015027273,0.54501057,218.000150958697,0.552446,220.59852778414884
2024-11-28,0.5748031496062992,0.5748031496062992,228.45833333333331,0.5337,214.04757543404895,0.5715968784351011,227.29095914313302,0.55176336,220.35996935516593,0.5748558,228.4298179944356
2024-11-29,0.5433070866141733,0.5433070866141733,218.70833333333331,0.5335833,214.00679158667722,0.5668776345549115,225.64178004216842,0.5471291,218.74048818399507,0.5722792,227.52940729260442
2024-11-30,0.5511811023622047,0.5511811023622047,220.79166666666663,0.5043243,203.7820019374291,0.5573773530644732,222.32182750632236,0.5300696,212.77890200416246,0.5644114,224.7799344360828
2024-12-01,0.5354330708661418,0.5354330708661418,215.125,0.5241101,210.69630129138628,0.5540230760661,221.1496474569325,0.5316771,213.3406692991654,0.56033754,223.35629071791965
2024-12-02,0.5433070866141733,0.5433070866141733,218.20833333333331,0.4650558,190.05928917850056,0.5464840491882413,218.5150716892408,0.52703404,211.71810538570085,0.55097055,220.08291830619174
2024-12-03,0.5354330708661418,0.5354330708661418,213.875,0.5119409,206.44367912660041,0.5485865557015346,219.24981011119874,0.52902323,212.4132429435849,0.55145645,220.25271908442178
2024-12-04,0.5511811023622047,0.5511811023622047,218.79166666666663,0.46515182,190.09284524495402,0.5472021443635275,218.76601603237106,0.52670896,211.60450216631094,0.5482851,219.14447322984535
2024-12-05,0.5275590551181102,0.5275590551181102,211.20833333333331,0.504598,203.87765026589233,0.5519214864528952,220.41522945335132,0.53054136,212.94376622885463,0.5529842,220.78659589340288
2024-12-06,0.33858267716535434,0.33858267716535434,146.33333333333334,0.4597104,188.1912931539118,0.5402177158360719,216.3252492798806,0.51851237,208.74013467133042,0.54310626,217.33467438071963
2024-12-07,0.2755905511811024,0.2755905511811024,123.66666666666669,0.4491143,184.4883989257117,0.4658731911911671,190.34493560501326,0.44740355,183.89056562880674,0.49159613,199.33403180912134
2024-12-08,0.4645669291338583,0.4645669291338583,190.25,0.37338838,158.0253475618859,0.42107499730115605,174.68983343186648,0.43537983,179.6887774678568,0.45086497,185.10018788029748
2024-12-09,0.5039370078740157,0.5039370078740157,203.08333333333331,0.49058086,198.97923524926105,0.4696005631252478,191.64749678881054,0.4938444,200.11970409254232,0.4680044,191.08970620483157
2024-12-10,0.47244094488188976,0.47244094488188976,194.0,0.45675045,187.15691855301458,0.4963806014377944,201.00600434411587,0.5083689,205.1954184497396,0.4950357,200.53602010756728
2024-12-11,0.33858267716535434,0.33858267716535434,145.20833333333334,0.49299616,199.82328175753352,0.5099500356187658,205.74795619727453,0.47914854,194.9841157980263,0.5094946,205.5888013616204
2024-12-12,0.48031496062992124,0.48031496062992124,196.20833333333331,0.42314336,175.41263897841174,0.4565081719350329,187.07225158413002,0.42891726,177.4303771269818,0.47608545,193.91369602456686
2024-12-13,0.5275590551181102,0.5275590551181102,211.54166666666663,0.4553551,186.66930370777843,0.47634675375757085,194.00500932353108,0.46870407,191.3342114103337,0.4776244,194.45148874943453
2024-12-14,0.5118110236220472,0.5118110236220472,206.45833333333331,0.5262651,211.4493860726555,0.4955792713209044,200.7259728570177,0.49887335,201.87711715201536,0.49423608,200.25658409918347
2024-12-15,0.4566929133858268,0.4566929133858268,186.0,0.48780096,198.00777566929656,0.5170767525722498,208.23844682597746,0.49435234,200.29721172650653,0.52026,209.35085091491538
2024-12-16,0.47244094488188976,0.47244094488188976,191.5,0.46831286,191.1974980384111,0.501667453924387,202.85353900265974,0.47003034,191.79768505071598,0.5105764,205.96685387939212
2024-12-17,0.4409448818897638,0.4409448818897638,180.79166666666663,0.48514667,197.08021392300722,0.49390470448234824,200.1407815205606,0.47330728,192.94284049545723,0.5033747,203.45014889538285
2024-12-18,0.5118110236220472,0.5118110236220472,206.66666666666663,0.47163808,192.3595252484083,0.4581873903371385,187.65906844823252,0.4616518,188.86973599592844,0.4857007,197.27382263665396
2024-12-19,0.13385826771653545,0.13385826771653545,73.0,0.51977944,209.18292477726933,0.5005315298183654,202.45658085777623,0.49458128,200.37721722076336,0.507707,204.9641086310148
2024-12-20,0.1889763779527559,0.1889763779527559,93.375,0.4130088,171.8710367431243,0.36777281952357,156.06294322267422,0.38084093,160.6297024078667,0.43590808,179.87337749203044
2024-12-21,0.2992125984251969,0.2992125984251969,130.79166666666666,0.40871647,170.3710430798431,0.38465621760292845,161.96298737649002,0.4253115,176.17031662911174,0.40367362,168.60877678419152
2024-12-22,0.3700787401574803,0.3700787401574803,156.66666666666666,0.4888165,198.36266596118608,0.3920525081087034,164.5476827294873,0.44184864,181.9493544747432,0.39886454,166.92820315932232
2024-12-23,0.5039370078740157,0.5039370078740157,204.91666666666663,0.4722447,192.57151585444805,0.4284942455410068,177.28255155635097,0.4505648,184.99529132495323,0.43133575,178.27553800493476
2024-12-24,0.4015748031496063,0.4015748031496063,167.29166666666666,0.45001143,184.80191173404452,0.4887449060434872,198.33764695778027,0.4817522,195.89398302013674,0.47490403,193.50083767995235
2024-12-25,0.48031496062992124,0.48031496062992124,195.79166666666663,0.46261603,189.20669222623107,0.4664386168361486,190.5425283085324,0.42542785,176.21097550044456,0.47770122,194.47833776846525
2024-12-26,0.5511811023622047,0.5511811023622047,220.45833333333331,0.3971813,166.33998260274527,0.4810509368062623,195.64892529142173,0.4555563,186.73961314434806,0.47592276,193.85684234152237
2024-12-27,0.5590551181102362,0.5590551181102362,222.25,0.50782865,205.00662131359178,0.5067424683667188,204.6270450913196,0.49709117,201.25431989133355,0.49769378,201.46490451693532
2024-12-28,0.5590551181102362,0.5590551181102362,223.875,0.5373362,215.3182693098982,0.5143298325077322,207.27851271843124,0.50409544,203.7020172725121,0.52427715,210.7546859309077
2024-12-29,0.5590551181102362,0.5590551181102362,222.79166666666663,0.53268105,213.69149786978957,0.5255939049999567,211.21483671810986,0.50693595,204.69466029107568,0.5403083,216.35690351078907
2024-12-30,0.5669291338582677,0.5669291338582677,225.0,0.5229163,210.2791312734286,0.5380602358278341,215.57129991200185,0.5085035,205.24245109905797,0.55341023,220.93548401445148
2024-12-31,0.5433070866141733,0.5433070866141733,216.54166666666663,0.5246944,210.90049130966264,0.5287089039160789,212.30339904767305,0.5175194,208.3931386992335,0.5486791,219.28215516606966
