data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2023-04-10,321.7916666666667,105,0.8267716535433071,0.8188976377952756,0.7401574803149606,0.7559055118110236,0.7874015748031497,0.7716535433070865,0.7862767154105736,0.6438320209973754,2023-04-11,0.8267716535433071,105.0,319.625
2023-04-11,319.625,105,0.8267716535433071,0.8267716535433071,0.8188976377952756,0.7401574803149606,0.84251968503937,0.7952755905511809,0.7919010123734533,0.6564304461942256,2023-04-12,0.6929133858267716,88.0,269.5416666666667
2023-04-12,269.5416666666667,88,0.6929133858267716,0.8267716535433071,0.8267716535433071,0.8188976377952756,0.8110236220472441,0.8241469816272965,0.7896512935883016,0.6619422572178478,2023-04-13,0.6850393700787402,87.0,268.25
2023-04-13,268.25,87,0.6850393700787402,0.6929133858267716,0.8267716535433071,0.8267716535433071,0.7480314960629921,0.7821522309711284,0.7727784026996626,0.663254593175853,2023-04-14,0.8267716535433071,105.0,321.625
2023-04-14,321.625,105,0.8267716535433071,0.6850393700787402,0.6929133858267716,0.8267716535433071,0.7559055118110236,0.7349081364829395,0.763779527559055,0.6677165354330709,2023-04-15,0.84251968503937,107.0,325.875
2023-04-15,325.875,107,0.84251968503937,0.8267716535433071,0.6850393700787402,0.6929133858267716,0.7401574803149606,0.7349081364829395,0.7739032620922385,0.689763779527559,2023-04-16,0.8503937007874016,108.0,328.3333333333333
2023-04-16,328.3333333333333,108,0.8503937007874016,0.84251968503937,0.8267716535433071,0.6850393700787402,0.8188976377952756,0.7847769028871389,0.7885264341957254,0.6992125984251968,2023-04-17,0.8582677165354331,109.0,331.3333333333333
2023-04-17,331.3333333333333,109,0.8582677165354331,0.8503937007874016,0.84251968503937,0.8267716535433071,0.8267716535433071,0.8398950131233595,0.7930258717660292,0.7044619422572178,2023-04-18,0.8110236220472441,103.0,313.4583333333333
2023-04-18,313.4583333333333,103,0.8110236220472441,0.8582677165354331,0.8503937007874016,0.84251968503937,0.8267716535433071,0.8503937007874014,0.7975253093363329,0.7099737532808399,2023-04-19,0.8503937007874016,108.0,331.1666666666667
2023-04-19,331.1666666666667,108,0.8503937007874016,0.8110236220472441,0.8582677165354331,0.8503937007874016,0.6929133858267716,0.8398950131233596,0.7952755905511812,0.7225721784776903,2023-04-20,0.8740157480314961,111.0,338.9166666666667
2023-04-20,338.9166666666667,111,0.8740157480314961,0.8503937007874016,0.8110236220472441,0.8582677165354331,0.6850393700787402,0.8398950131233595,0.8177727784026996,0.7325459317585302,2023-04-21,0.8818897637795275,112.0,342.0833333333333
2023-04-21,342.0833333333333,112,0.8818897637795275,0.8740157480314961,0.8503937007874016,0.8110236220472441,0.8267716535433071,0.8451443569553806,0.8447694038245219,0.7580052493438321,2023-04-22,0.8503937007874016,108.0,330.6666666666667
2023-04-22,330.6666666666667,108,0.8503937007874016,0.8818897637795275,0.8740157480314961,0.8503937007874016,0.84251968503937,0.868766404199475,0.8526434195725534,0.7766404199475065,2023-04-23,0.8031496062992126,102.0,311.8333333333333
2023-04-23,311.8333333333333,102,0.8031496062992126,0.8503937007874016,0.8818897637795275,0.8740157480314961,0.8503937007874016,0.868766404199475,0.8537682789651294,0.783989501312336,2023-04-24,0.8267716535433071,105.0,321.7916666666667
2023-04-24,321.7916666666667,105,0.8267716535433071,0.8031496062992126,0.8503937007874016,0.8818897637795275,0.8582677165354331,0.8451443569553804,0.8470191226096738,0.7860892388451444,2023-04-25,0.8503937007874016,108.0,330.0416666666667
2023-04-25,330.0416666666667,108,0.8503937007874016,0.8267716535433071,0.8031496062992126,0.8503937007874016,0.8110236220472441,0.826771653543307,0.8425196850393701,0.7889763779527559,2023-04-26,0.889763779527559,113.0,344.9583333333333
2023-04-26,344.9583333333333,113,0.889763779527559,0.8503937007874016,0.8267716535433071,0.8031496062992126,0.8503937007874016,0.826771653543307,0.8481439820022497,0.7918635170603674,2023-04-27,0.8818897637795275,112.0,343.0416666666667
2023-04-27,343.0416666666667,112,0.8818897637795275,0.889763779527559,0.8503937007874016,0.8267716535433071,0.8740157480314961,0.8556430446194225,0.8537682789651294,0.7958005249343832,2023-04-28,0.889763779527559,113.0,343.5
2023-04-28,343.5,113,0.889763779527559,0.8818897637795275,0.889763779527559,0.8503937007874016,0.8818897637795275,0.874015748031496,0.8548931383577053,0.7994750656167979,2023-04-29,0.905511811023622,115.0,350.125
2023-04-29,350.125,115,0.905511811023622,0.889763779527559,0.8818897637795275,0.889763779527559,0.8503937007874016,0.8871391076115485,0.8560179977502812,0.8031496062992126,2023-04-30,0.8110236220472441,103.0,313.8333333333333
2023-04-30,313.8333333333333,103,0.8110236220472441,0.905511811023622,0.889763779527559,0.8818897637795275,0.8031496062992126,0.8923884514435695,0.8638920134983127,0.8186351706036745,2023-05-01,0.7874015748031497,100.0,305.5
2023-05-01,305.5,100,0.7874015748031497,0.8110236220472441,0.905511811023622,0.889763779527559,0.8267716535433071,0.8687664041994748,0.8650168728908886,0.8202099737532808,2023-05-02,0.8740157480314961,111.0,339.7083333333333
2023-05-02,339.7083333333333,111,0.8740157480314961,0.7874015748031497,0.8110236220472441,0.905511811023622,0.8503937007874016,0.8346456692913384,0.859392575928009,0.8212598425196851,2023-05-03,0.889763779527559,113.0,344.6666666666667
2023-05-03,344.6666666666667,113,0.889763779527559,0.8740157480314961,0.7874015748031497,0.8110236220472441,0.889763779527559,0.8241469816272965,0.8627671541057368,0.8233595800524934,2023-05-04,0.8976377952755905,114.0,346.8333333333333
2023-05-04,346.8333333333333,114,0.8976377952755905,0.889763779527559,0.8740157480314961,0.7874015748031497,0.8818897637795275,0.8503937007874015,0.8627671541057368,0.8267716535433072,2023-05-05,0.905511811023622,115.0,349.875
2023-05-05,349.875,115,0.905511811023622,0.8976377952755905,0.889763779527559,0.8740157480314961,0.889763779527559,0.8871391076115485,0.8650168728908886,0.8286089238845145,2023-05-06,0.9133858267716536,116.0,353.375
2023-05-06,353.375,116,0.9133858267716536,0.905511811023622,0.8976377952755905,0.889763779527559,0.905511811023622,0.8976377952755904,0.8672665916760405,0.831758530183727,2023-05-07,0.8976377952755905,114.0,347.25
2023-05-07,347.25,114,0.8976377952755905,0.9133858267716536,0.905511811023622,0.8976377952755905,0.8110236220472441,0.9055118110236219,0.8683914510686164,0.8372703412073491,2023-05-08,0.9212598425196851,117.0,357.0
2023-05-08,357.0,117,0.9212598425196851,0.8976377952755905,0.9133858267716536,0.905511811023622,0.7874015748031497,0.9055118110236219,0.8807649043869515,0.841994750656168,2023-05-09,0.9212598425196851,117.0,355.125
2023-05-09,355.125,117,0.9212598425196851,0.9212598425196851,0.8976377952755905,0.9133858267716536,0.8740157480314961,0.9107611548556429,0.8998875140607423,0.8480314960629921,2023-05-10,0.889763779527559,113.0,344.75
2023-05-10,344.75,113,0.889763779527559,0.9212598425196851,0.9212598425196851,0.8976377952755905,0.889763779527559,0.9133858267716534,0.9066366704161979,0.8514435695538058,2023-05-11,0.905511811023622,115.0,351.2083333333333
2023-05-11,351.2083333333333,115,0.905511811023622,0.889763779527559,0.9212598425196851,0.9212598425196851,0.8976377952755905,0.9107611548556429,0.906636670416198,0.8535433070866142,2023-05-12,0.9133858267716536,116.0,352.875
2023-05-12,352.875,116,0.9133858267716536,0.905511811023622,0.889763779527559,0.9212598425196851,0.905511811023622,0.9055118110236219,0.9077615298087739,0.8561679790026246,2023-05-13,0.8661417322834646,110.0,334.7916666666667
2023-05-13,334.7916666666667,110,0.8661417322834646,0.9133858267716536,0.905511811023622,0.889763779527559,0.9133858267716536,0.9028871391076114,0.9088863892013499,0.8635170603674541,2023-05-14,0.8661417322834646,110.0,335.9583333333333
2023-05-14,335.9583333333333,110,0.8661417322834646,0.8661417322834646,0.9133858267716536,0.905511811023622,0.8976377952755905,0.8950131233595799,0.9021372328458942,0.8695538057742783,2023-05-15,0.8267716535433071,105.0,321.3333333333333
2023-05-15,321.3333333333333,105,0.8267716535433071,0.8661417322834646,0.8661417322834646,0.9133858267716536,0.9212598425196851,0.8818897637795274,0.8976377952755905,0.8708661417322835,2023-05-16,0.8188976377952756,104.0,318.4166666666667
2023-05-16,318.4166666666667,104,0.8188976377952756,0.8267716535433071,0.8661417322834646,0.8661417322834646,0.9212598425196851,0.8530183727034119,0.8841394825646794,0.8703412073490814,2023-05-17,0.7559055118110236,96.0,295.0833333333333
2023-05-17,295.0833333333333,96,0.7559055118110236,0.8188976377952756,0.8267716535433071,0.8661417322834646,0.889763779527559,0.8372703412073489,0.8695163104611924,0.8692913385826772,2023-05-18,0.7637795275590551,97.0,296.6666666666667
2023-05-18,296.6666666666667,97,0.7637795275590551,0.7559055118110236,0.8188976377952756,0.8267716535433071,0.905511811023622,0.8005249343832018,0.8503937007874016,0.8658792650918635,2023-05-19,0.7086614173228346,90.0,276.8333333333333
2023-05-19,276.8333333333333,90,0.7086614173228346,0.7637795275590551,0.7559055118110236,0.8188976377952756,0.9133858267716536,0.779527559055118,0.8301462317210347,0.8643044619422573,2023-05-20,0.8976377952755905,114.0,348.6666666666667
2023-05-20,348.6666666666667,114,0.8976377952755905,0.7086614173228346,0.7637795275590551,0.7559055118110236,0.8661417322834646,0.742782152230971,0.8008998875140607,0.8595800524934383,2023-05-21,0.9212598425196851,117.0,355.6666666666667
2023-05-21,355.6666666666667,117,0.9212598425196851,0.8976377952755905,0.7086614173228346,0.7637795275590551,0.8661417322834646,0.7900262467191599,0.8053993250843645,0.8603674540682414,2023-05-22,0.937007874015748,119.0,363.2083333333333
2023-05-22,363.2083333333333,119,0.937007874015748,0.9212598425196851,0.8976377952755905,0.7086614173228346,0.8267716535433071,0.8425196850393699,0.8132733408323959,0.8616797900262466,2023-05-23,0.9606299212598425,122.0,370.0
2023-05-23,370.0,122,0.9606299212598425,0.937007874015748,0.9212598425196851,0.8976377952755905,0.8188976377952756,0.9186351706036744,0.8290213723284588,0.8645669291338581,2023-05-24,0.9448818897637795,120.0,364.125
2023-05-24,364.125,120,0.9448818897637795,0.9606299212598425,0.937007874015748,0.9212598425196851,0.7559055118110236,0.9396325459317584,0.8492688413948256,0.8698162729658793,2023-05-25,0.952755905511811,121.0,369.0416666666667
2023-05-25,369.0416666666667,121,0.952755905511811,0.9448818897637795,0.9606299212598425,0.937007874015748,0.7637795275590551,0.9475065616797899,0.8762654668166479,0.8737532808398949,2023-05-26,0.9448818897637795,120.0,366.8333333333333
2023-05-26,366.8333333333333,120,0.9448818897637795,0.952755905511811,0.9448818897637795,0.9606299212598425,0.7086614173228346,0.9527559055118108,0.9032620922384702,0.8771653543307086,2023-05-27,0.952755905511811,121.0,369.2083333333333
2023-05-27,369.2083333333333,121,0.952755905511811,0.9448818897637795,0.952755905511811,0.9448818897637795,0.8976377952755905,0.9475065616797899,0.937007874015748,0.879002624671916,2023-05-28,0.968503937007874,123.0,373.7916666666667
2023-05-28,373.7916666666667,123,0.968503937007874,0.952755905511811,0.9448818897637795,0.952755905511811,0.9212598425196851,0.9501312335958003,0.9448818897637796,0.8813648293963254,2023-05-29,0.9606299212598425,122.0,370.0
2023-05-29,370.0,122,0.9606299212598425,0.968503937007874,0.952755905511811,0.9448818897637795,0.937007874015748,0.9553805774278213,0.9516310461192352,0.8839895013123359,2023-05-30,0.952755905511811,121.0,367.875
2023-05-30,367.875,121,0.952755905511811,0.9606299212598425,0.968503937007874,0.952755905511811,0.9606299212598425,0.9606299212598423,0.9550056242969628,0.8858267716535432,2023-05-31,0.937007874015748,119.0,363.3333333333333
2023-05-31,363.3333333333333,119,0.937007874015748,0.952755905511811,0.9606299212598425,0.968503937007874,0.9448818897637795,0.9606299212598423,0.9538807649043869,0.8905511811023622,2023-06-01,0.937007874015748,119.0,361.375
2023-06-01,361.375,119,0.937007874015748,0.937007874015748,0.952755905511811,0.9606299212598425,0.952755905511811,0.9501312335958003,0.952755905511811,0.8955380577427821,2023-06-02,0.9448818897637795,120.0,366.5416666666667
2023-06-02,366.5416666666667,120,0.9448818897637795,0.937007874015748,0.937007874015748,0.952755905511811,0.9448818897637795,0.9422572178477688,0.9505061867266591,0.8976377952755905,2023-06-03,0.952755905511811,121.0,367.5833333333333
2023-06-03,367.5833333333333,121,0.952755905511811,0.9448818897637795,0.937007874015748,0.937007874015748,0.952755905511811,0.9396325459317584,0.9505061867266591,0.8994750656167979,2023-06-04,0.937007874015748,119.0,363.4583333333333
2023-06-04,363.4583333333333,119,0.937007874015748,0.952755905511811,0.9448818897637795,0.937007874015748,0.968503937007874,0.9448818897637793,0.9505061867266591,0.9013123359580053,2023-06-05,0.889763779527559,113.0,344.0
2023-06-05,344.0,113,0.889763779527559,0.937007874015748,0.952755905511811,0.9448818897637795,0.9606299212598425,0.9448818897637793,0.9460067491563555,0.9023622047244095,2023-06-06,0.937007874015748,119.0,363.5
2023-06-06,363.5,119,0.937007874015748,0.889763779527559,0.937007874015748,0.952755905511811,0.952755905511811,0.9265091863517059,0.9358830146231721,0.9015748031496061,2023-06-07,0.968503937007874,123.0,373.0416666666667
2023-06-07,373.0416666666667,123,0.968503937007874,0.937007874015748,0.889763779527559,0.937007874015748,0.937007874015748,0.9212598425196848,0.9336332958380202,0.9028871391076115,2023-06-08,0.9133858267716536,116.0,353.0833333333333
2023-06-08,353.0833333333333,116,0.9133858267716536,0.968503937007874,0.937007874015748,0.889763779527559,0.937007874015748,0.9317585301837269,0.9381327334083239,0.9044619422572178,2023-06-09,0.8503937007874016,108.0,329.5416666666667
2023-06-09,329.5416666666667,108,0.8503937007874016,0.9133858267716536,0.968503937007874,0.937007874015748,0.9448818897637795,0.9396325459317584,0.9347581552305961,0.9041994750656168,2023-06-10,0.952755905511811,121.0,368.9166666666667
2023-06-10,368.9166666666667,121,0.952755905511811,0.8503937007874016,0.9133858267716536,0.968503937007874,0.952755905511811,0.9107611548556429,0.9212598425196851,0.9028871391076115,2023-06-11,0.9606299212598425,122.0,370.25
2023-06-11,370.25,122,0.9606299212598425,0.952755905511811,0.8503937007874016,0.9133858267716536,0.937007874015748,0.9055118110236219,0.9212598425196851,0.9044619422572178,2023-06-12,0.9448818897637795,120.0,364.0833333333333
2023-06-12,364.0833333333333,120,0.9448818897637795,0.9606299212598425,0.952755905511811,0.8503937007874016,0.889763779527559,0.9212598425196848,0.9246344206974128,0.9060367454068242,2023-06-13,0.952755905511811,121.0,369.5
2023-06-13,369.5,121,0.952755905511811,0.9448818897637795,0.9606299212598425,0.952755905511811,0.937007874015748,0.9527559055118108,0.9325084364454443,0.9086614173228346,2023-06-14,0.9606299212598425,122.0,370.8333333333333
2023-06-14,370.8333333333333,122,0.9606299212598425,0.952755905511811,0.9448818897637795,0.9606299212598425,0.968503937007874,0.9527559055118108,0.9347581552305961,0.9115485564304462,2023-06-15,0.9606299212598425,122.0,371.4583333333333
2023-06-15,371.4583333333333,122,0.9606299212598425,0.9606299212598425,0.952755905511811,0.9448818897637795,0.9133858267716536,0.9527559055118108,0.9336332958380202,0.916010498687664,2023-06-16,0.968503937007874,123.0,375.6666666666667
2023-06-16,375.6666666666667,123,0.968503937007874,0.9606299212598425,0.9606299212598425,0.952755905511811,0.8503937007874016,0.9580052493438318,0.9403824521934758,0.920734908136483,2023-06-17,0.9291338582677166,118.0,359.7083333333333
2023-06-17,359.7083333333333,118,0.9291338582677166,0.968503937007874,0.9606299212598425,0.9606299212598425,0.952755905511811,0.9632545931758528,0.9572553430821147,0.9278215223097113,2023-06-18,0.9212598425196851,117.0,355.0416666666667
2023-06-18,355.0416666666667,117,0.9212598425196851,0.9291338582677166,0.968503937007874,0.9606299212598425,0.9606299212598425,0.9527559055118108,0.9538807649043869,0.9333333333333333,2023-06-19,0.8267716535433071,105.0,322.25
2023-06-19,322.25,105,0.8267716535433071,0.9212598425196851,0.9291338582677166,0.968503937007874,0.9448818897637795,0.9396325459317584,0.9482564679415074,0.9404199475065618,2023-06-20,0.968503937007874,123.0,373.4583333333333
2023-06-20,373.4583333333333,123,0.968503937007874,0.8267716535433071,0.9212598425196851,0.9291338582677166,0.952755905511811,0.8923884514435695,0.9313835770528683,0.9380577427821521,2023-06-21,0.8188976377952756,104.0,316.875
2023-06-21,316.875,104,0.8188976377952756,0.968503937007874,0.8267716535433071,0.9212598425196851,0.9606299212598425,0.9055118110236219,0.9336332958380202,0.9396325459317585,2023-06-22,0.968503937007874,123.0,374.125
2023-06-22,374.125,123,0.968503937007874,0.8188976377952756,0.968503937007874,0.8267716535433071,0.9606299212598425,0.8713910761154854,0.9133858267716536,0.9356955380577429,2023-06-23,1.0,127.0,385.5416666666667
2023-06-23,385.5416666666667,127,1.0,0.968503937007874,0.8188976377952756,0.968503937007874,0.968503937007874,0.9186351706036744,0.9145106861642295,0.9359580052493438,2023-06-24,0.984251968503937,125.0,379.25
2023-06-24,379.25,125,0.984251968503937,1.0,0.968503937007874,0.8188976377952756,0.9291338582677166,0.9291338582677163,0.9190101237345332,0.9377952755905512,2023-06-25,0.937007874015748,119.0,361.7083333333333
2023-06-25,361.7083333333333,119,0.937007874015748,0.984251968503937,1.0,0.968503937007874,0.9212598425196851,0.9842519685039369,0.9268841394825647,0.9388451443569554,2023-06-26,0.8110236220472441,103.0,314.7916666666667
2023-06-26,314.7916666666667,103,0.8110236220472441,0.937007874015748,0.984251968503937,1.0,0.8267716535433071,0.9737532808398949,0.9291338582677164,0.9385826771653544,2023-06-27,0.952755905511811,121.0,367.875
2023-06-27,367.875,121,0.952755905511811,0.8110236220472441,0.937007874015748,0.984251968503937,0.968503937007874,0.9107611548556429,0.9268841394825647,0.9338582677165355,2023-06-28,0.952755905511811,121.0,368.2083333333333
2023-06-28,368.2083333333333,121,0.952755905511811,0.952755905511811,0.8110236220472441,0.937007874015748,0.8188976377952756,0.900262467191601,0.9246344206974129,0.9333333333333333,2023-06-29,0.9763779527559056,124.0,375.875
2023-06-29,375.875,124,0.9763779527559056,0.952755905511811,0.952755905511811,0.8110236220472441,0.968503937007874,0.9055118110236219,0.9437570303712036,0.9330708661417323,2023-06-30,0.9763779527559056,124.0,376.5833333333333
2023-06-30,376.5833333333333,124,0.9763779527559056,0.9763779527559056,0.952755905511811,0.952755905511811,1.0,0.9606299212598423,0.9448818897637795,0.9338582677165355,2023-07-01,0.9448818897637795,120.0,366.7916666666667
2023-07-01,366.7916666666667,120,0.9448818897637795,0.9763779527559056,0.9763779527559056,0.952755905511811,0.984251968503937,0.9685039370078737,0.9415073115860517,0.9351706036745407,2023-07-02,0.9448818897637795,120.0,365.9166666666667
2023-07-02,365.9166666666667,120,0.9448818897637795,0.9448818897637795,0.9763779527559056,0.9763779527559056,0.937007874015748,0.9658792650918634,0.9358830146231721,0.9354330708661417,2023-07-03,0.937007874015748,119.0,362.7083333333333
2023-07-03,362.7083333333333,119,0.937007874015748,0.9448818897637795,0.9448818897637795,0.9763779527559056,0.8110236220472441,0.9553805774278213,0.9370078740157481,0.9354330708661417,2023-07-04,0.937007874015748,119.0,363.7083333333333
2023-07-04,363.7083333333333,119,0.937007874015748,0.937007874015748,0.9448818897637795,0.9448818897637795,0.952755905511811,0.9422572178477688,0.955005624296963,0.9349081364829395,2023-07-05,0.9448818897637795,120.0,364.0833333333333
2023-07-05,364.0833333333333,120,0.9448818897637795,0.937007874015748,0.937007874015748,0.9448818897637795,0.952755905511811,0.9396325459317584,0.952755905511811,0.9349081364829395,2023-07-06,0.9291338582677166,118.0,358.9166666666667
2023-07-06,358.9166666666667,118,0.9291338582677166,0.9448818897637795,0.937007874015748,0.937007874015748,0.9763779527559056,0.9396325459317584,0.9516310461192351,0.9367454068241471,2023-07-07,0.937007874015748,119.0,361.0416666666667
2023-07-07,361.0416666666667,119,0.937007874015748,0.9291338582677166,0.9448818897637795,0.937007874015748,0.9763779527559056,0.9370078740157478,0.9448818897637795,0.9364829396325459,2023-07-08,0.9212598425196851,117.0,357.4166666666667
2023-07-08,357.4166666666667,117,0.9212598425196851,0.937007874015748,0.9291338582677166,0.9448818897637795,0.9448818897637795,0.9370078740157478,0.9392575928008998,0.9354330708661417,2023-07-09,0.905511811023622,115.0,350.125
2023-07-09,350.125,115,0.905511811023622,0.9212598425196851,0.937007874015748,0.9291338582677166,0.9448818897637795,0.9291338582677163,0.9358830146231721,0.9356955380577427,2023-07-10,0.7952755905511811,101.0,308.7083333333333
2023-07-10,308.7083333333333,101,0.7952755905511811,0.905511811023622,0.9212598425196851,0.937007874015748,0.937007874015748,0.9212598425196848,0.9302587176602924,0.9375328083989501,2023-07-11,0.84251968503937,107.0,326.7083333333333
2023-07-11,326.7083333333333,107,0.84251968503937,0.7952755905511811,0.905511811023622,0.9212598425196851,0.937007874015748,0.8740157480314958,0.9100112485939258,0.9322834645669291,2023-07-12,0.8582677165354331,109.0,334.1666666666667
2023-07-12,334.1666666666667,109,0.8582677165354331,0.84251968503937,0.7952755905511811,0.905511811023622,0.9448818897637795,0.8477690288713909,0.8965129358830147,0.9283464566929134,2023-07-13,0.6929133858267716,88.0,270.8333333333333
2023-07-13,270.8333333333333,88,0.6929133858267716,0.8582677165354331,0.84251968503937,0.7952755905511811,0.9291338582677166,0.832020997375328,0.8841394825646794,0.9254593175853019,2023-07-14,0.8346456692913385,106.0,323.125
2023-07-14,323.125,106,0.8346456692913385,0.6929133858267716,0.8582677165354331,0.84251968503937,0.937007874015748,0.7979002624671915,0.8503937007874016,0.9167979002624672,2023-07-15,0.8661417322834646,110.0,336.0416666666667
2023-07-15,336.0416666666667,110,0.8661417322834646,0.8346456692913385,0.6929133858267716,0.8582677165354331,0.9212598425196851,0.7952755905511809,0.8357705286839145,0.9125984251968504,2023-07-16,0.7322834645669292,93.0,284.4166666666667
2023-07-16,284.4166666666667,93,0.7322834645669292,0.8661417322834646,0.8346456692913385,0.6929133858267716,0.905511811023622,0.7979002624671914,0.827896512935883,0.9094488188976377,2023-07-17,0.8740157480314961,111.0,337.75
2023-07-17,337.75,111,0.8740157480314961,0.7322834645669292,0.8661417322834646,0.8346456692913385,0.7952755905511811,0.8110236220472439,0.8031496062992126,0.9015748031496063,2023-07-18,0.84251968503937,107.0,326.125
2023-07-18,326.125,107,0.84251968503937,0.8740157480314961,0.7322834645669292,0.8661417322834646,0.84251968503937,0.8241469816272965,0.814398200224972,0.8997375328083989,2023-07-19,0.8818897637795275,112.0,340.6666666666667
2023-07-19,340.6666666666667,112,0.8818897637795275,0.84251968503937,0.8740157480314961,0.7322834645669292,0.8582677165354331,0.816272965879265,0.8143982002249718,0.8971128608923884,2023-07-20,0.8976377952755905,114.0,348.2916666666667
2023-07-20,348.2916666666667,114,0.8976377952755905,0.8818897637795275,0.84251968503937,0.8740157480314961,0.6929133858267716,0.8661417322834644,0.8177727784026996,0.8989501312335958,2023-07-21,0.84251968503937,107.0,326.875
2023-07-21,326.875,107,0.84251968503937,0.8976377952755905,0.8818897637795275,0.84251968503937,0.8346456692913385,0.8740157480314958,0.8470191226096738,0.8965879265091864,2023-07-22,0.7322834645669292,93.0,283.7916666666667
2023-07-22,283.7916666666667,93,0.7322834645669292,0.84251968503937,0.8976377952755905,0.8818897637795275,0.8661417322834646,0.874015748031496,0.8481439820022496,0.8973753280839895,2023-07-23,0.6062992125984252,77.0,237.875
2023-07-23,237.875,77,0.6062992125984252,0.7322834645669292,0.84251968503937,0.8976377952755905,0.7322834645669292,0.8241469816272963,0.829021372328459,0.889501312335958,2023-07-24,0.8188976377952756,104.0,317.875
2023-07-24,317.875,104,0.8188976377952756,0.6062992125984252,0.7322834645669292,0.84251968503937,0.8740157480314961,0.727034120734908,0.8110236220472441,0.8763779527559055,2023-07-25,0.8818897637795275,112.0,341.5416666666667
2023-07-25,341.5416666666667,112,0.8818897637795275,0.8188976377952756,0.6062992125984252,0.7322834645669292,0.84251968503937,0.7191601049868765,0.8031496062992126,0.8708661417322835,2023-07-26,0.8661417322834646,110.0,336.6666666666667
2023-07-26,336.6666666666667,110,0.8661417322834646,0.8818897637795275,0.8188976377952756,0.6062992125984252,0.8818897637795275,0.7690288713910759,0.8087739032620923,0.8690288713910761,2023-07-27,0.8503937007874016,108.0,331.1666666666667
2023-07-27,331.1666666666667,108,0.8503937007874016,0.8661417322834646,0.8818897637795275,0.8188976377952756,0.8976377952755905,0.8556430446194224,0.8065241844769403,0.8708661417322835,2023-07-28,0.8031496062992126,102.0,311.6666666666667
2023-07-28,311.6666666666667,102,0.8031496062992126,0.8503937007874016,0.8661417322834646,0.8818897637795275,0.84251968503937,0.8661417322834645,0.7997750281214848,0.8674540682414698,2023-07-29,0.7952755905511811,101.0,308.0
2023-07-29,308.0,101,0.7952755905511811,0.8031496062992126,0.8503937007874016,0.8661417322834646,0.7322834645669292,0.8398950131233595,0.7941507311586052,0.8624671916010499,2023-07-30,0.7952755905511811,101.0,309.6666666666667
2023-07-30,309.6666666666667,101,0.7952755905511811,0.7952755905511811,0.8031496062992126,0.8503937007874016,0.6062992125984252,0.816272965879265,0.8031496062992126,0.8564304461942257,2023-07-31,0.8188976377952756,104.0,318.1666666666667
2023-07-31,318.1666666666667,104,0.8188976377952756,0.7952755905511811,0.7952755905511811,0.8031496062992126,0.8188976377952756,0.7979002624671914,0.830146231721035,0.8503937007874015,2023-08-01,0.8267716535433071,105.0,320.5416666666667
2023-08-01,320.5416666666667,105,0.8267716535433071,0.8188976377952756,0.7952755905511811,0.7952755905511811,0.8818897637795275,0.8031496062992125,0.830146231721035,0.8461942257217848,2023-08-02,0.7401574803149606,94.0,289.2083333333333
2023-08-02,289.2083333333333,94,0.7401574803149606,0.8267716535433071,0.8188976377952756,0.7952755905511811,0.8661417322834646,0.8136482939632544,0.8222722159730033,0.842257217847769,2023-08-03,0.8503937007874016,108.0,330.5416666666667
2023-08-03,330.5416666666667,108,0.8503937007874016,0.7401574803149606,0.8267716535433071,0.8188976377952756,0.8503937007874016,0.7952755905511809,0.8042744656917886,0.8356955380577429,2023-08-04,0.8976377952755905,114.0,346.7083333333333
2023-08-04,346.7083333333333,114,0.8976377952755905,0.8503937007874016,0.7401574803149606,0.8267716535433071,0.8031496062992126,0.805774278215223,0.8042744656917885,0.8328083989501313,2023-08-05,0.8740157480314961,111.0,337.6666666666667
2023-08-05,337.6666666666667,111,0.8740157480314961,0.8976377952755905,0.8503937007874016,0.7401574803149606,0.7952755905511811,0.8293963254593174,0.8177727784026996,0.8312335958005249,2023-08-06,0.8031496062992126,102.0,312.375
2023-08-06,312.375,102,0.8031496062992126,0.8740157480314961,0.8976377952755905,0.8503937007874016,0.7952755905511811,0.874015748031496,0.829021372328459,0.8293963254593176,2023-08-07,0.8267716535433071,105.0,321.0
2023-08-07,321.0,105,0.8267716535433071,0.8031496062992126,0.8740157480314961,0.8976377952755905,0.8188976377952756,0.8582677165354329,0.830146231721035,0.8249343832020998,2023-08-08,0.7401574803149606,94.0,288.9166666666667
2023-08-08,288.9166666666667,94,0.7401574803149606,0.8267716535433071,0.8031496062992126,0.8740157480314961,0.8267716535433071,0.8346456692913384,0.8312710911136107,0.8217847769028872,2023-08-09,0.8346456692913385,106.0,324.7916666666667
2023-08-09,324.7916666666667,106,0.8346456692913385,0.7401574803149606,0.8267716535433071,0.8031496062992126,0.7401574803149606,0.7900262467191599,0.8188976377952757,0.8162729658792652,2023-08-10,0.7716535433070866,98.0,298.875
2023-08-10,298.875,98,0.7716535433070866,0.8346456692913385,0.7401574803149606,0.8267716535433071,0.8503937007874016,0.800524934383202,0.8323959505061866,0.8175853018372704,2023-08-11,0.7244094488188977,92.0,281.0
