data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2022-02-09,209.95833333333331,73,0.5748031496062992,0.2992125984251969,0.1732283464566929,0.07086614173228346,0.30708661417322836,0.18110236220472423,0.2665916760404949,0.3388451443569554,2022-02-10,0.5669291338582677,72.0,208.16666666666663
2022-02-10,208.16666666666663,72,0.5669291338582677,0.5748031496062992,0.2992125984251969,0.1732283464566929,0.33070866141732286,0.34908136482939617,0.30483689538807646,0.34908136482939633,2022-02-11,0.4330708661417323,55.0,161.70833333333334
2022-02-11,161.70833333333334,55,0.4330708661417323,0.5669291338582677,0.5748031496062992,0.2992125984251969,0.15748031496062992,0.4803149606299211,0.3385826771653543,0.353018372703412,2022-02-12,0.2283464566929134,29.0,88.25
2022-02-12,88.25,29,0.2283464566929134,0.4330708661417323,0.5669291338582677,0.5748031496062992,0.5275590551181102,0.5249343832020995,0.37795275590551175,0.35590551181102364,2022-02-13,0.30708661417322836,39.0,117.54166666666669
2022-02-13,117.54166666666669,39,0.30708661417322836,0.2283464566929134,0.4330708661417323,0.5669291338582677,0.07086614173228346,0.40944881889763757,0.33520809898762655,0.3545931758530184,2022-02-14,0.5984251968503937,76.0,218.375
2022-02-14,218.375,76,0.5984251968503937,0.30708661417322836,0.2283464566929134,0.4330708661417323,0.1732283464566929,0.32283464566929115,0.3689538807649044,0.3501312335958005,2022-02-15,0.5669291338582677,72.0,207.95833333333331
2022-02-15,207.95833333333331,72,0.5669291338582677,0.5984251968503937,0.30708661417322836,0.2283464566929134,0.2992125984251969,0.37795275590551164,0.42969628796400455,0.36299212598425196,2022-02-16,0.5354330708661418,68.0,198.54166666666663
2022-02-16,198.54166666666663,68,0.5354330708661418,0.5669291338582677,0.5984251968503937,0.30708661417322836,0.5748031496062992,0.4908136482939631,0.46794150731158607,0.3732283464566929,2022-02-17,0.4251968503937008,54.0,158.875
2022-02-17,158.875,54,0.4251968503937008,0.5354330708661418,0.5669291338582677,0.5984251968503937,0.5669291338582677,0.5669291338582676,0.46231721034870643,0.37559055118110235,2022-02-18,0.4645669291338583,59.0,173.04166666666666
2022-02-18,173.04166666666666,59,0.4645669291338583,0.4251968503937008,0.5354330708661418,0.5669291338582677,0.4330708661417323,0.5091863517060365,0.4420697412823397,0.37401574803149606,2022-02-19,0.6299212598425197,80.0,232.0
2022-02-19,232.0,80,0.6299212598425197,0.4645669291338583,0.4251968503937008,0.5354330708661418,0.2283464566929134,0.4750656167979001,0.44656917885264347,0.3748031496062992,2022-02-20,0.6141732283464567,78.0,225.79166666666663
2022-02-20,225.79166666666663,78,0.6141732283464567,0.6299212598425197,0.4645669291338583,0.4251968503937008,0.30708661417322836,0.5065616797900261,0.5039370078740157,0.38635170603674546,2022-02-21,0.4015748031496063,51.0,151.375
2022-02-21,151.375,51,0.4015748031496063,0.6141732283464567,0.6299212598425197,0.4645669291338583,0.5984251968503937,0.5695538057742779,0.547806524184477,0.40629921259842516,2022-02-22,0.5826771653543307,74.0,214.0
2022-02-22,214.0,74,0.5826771653543307,0.4015748031496063,0.6141732283464567,0.6299212598425197,0.5669291338582677,0.5485564304461941,0.5196850393700788,0.4139107611548557,2022-02-23,0.5905511811023622,75.0,216.5
2022-02-23,216.5,75,0.5905511811023622,0.5826771653543307,0.4015748031496063,0.6141732283464567,0.5354330708661418,0.532808398950131,0.5219347581552306,0.41679790026246716,2022-02-24,0.5905511811023622,75.0,217.95833333333331
2022-02-24,217.95833333333331,75,0.5905511811023622,0.5905511811023622,0.5826771653543307,0.4015748031496063,0.4251968503937008,0.5249343832020995,0.5298087739032621,0.4204724409448819,2022-02-25,0.5984251968503937,76.0,219.25
2022-02-25,219.25,76,0.5984251968503937,0.5905511811023622,0.5905511811023622,0.5826771653543307,0.4645669291338583,0.5879265091863515,0.5534308211473566,0.43490813648293963,2022-02-26,0.5748031496062992,73.0,210.54166666666663
2022-02-26,210.54166666666663,73,0.5748031496062992,0.5984251968503937,0.5905511811023622,0.5905511811023622,0.6299212598425197,0.5931758530183725,0.5725534308211474,0.4406824146981627,2022-02-27,0.4330708661417323,55.0,160.08333333333334
2022-02-27,160.08333333333334,55,0.4330708661417323,0.5748031496062992,0.5984251968503937,0.5905511811023622,0.6141732283464567,0.5879265091863514,0.5646794150731159,0.44330708661417323,2022-02-28,0.3858267716535433,49.0,143.75
2022-02-28,143.75,49,0.3858267716535433,0.4330708661417323,0.5748031496062992,0.5984251968503937,0.4015748031496063,0.5354330708661416,0.5388076490438695,0.45275590551181105,2022-03-01,0.6141732283464567,78.0,225.75
2022-03-01,225.75,78,0.6141732283464567,0.3858267716535433,0.4330708661417323,0.5748031496062992,0.5826771653543307,0.46456692913385805,0.5365579302587176,0.44829396325459314,2022-03-02,0.6771653543307087,86.0,246.29166666666663
2022-03-02,246.29166666666663,86,0.6771653543307087,0.6141732283464567,0.3858267716535433,0.4330708661417323,0.5905511811023622,0.4776902887139105,0.5410573678290214,0.4514435695538058,2022-03-03,0.6692913385826772,85.0,244.125
2022-03-03,244.125,85,0.6692913385826772,0.6771653543307087,0.6141732283464567,0.3858267716535433,0.5905511811023622,0.559055118110236,0.5534308211473566,0.45905511811023625,2022-03-04,0.6456692913385826,82.0,237.08333333333331
2022-03-04,237.08333333333331,82,0.6456692913385826,0.6692913385826772,0.6771653543307087,0.6141732283464567,0.5984251968503937,0.653543307086614,0.5646794150731159,0.4643044619422572,2022-03-05,0.6456692913385826,82.0,235.625
2022-03-05,235.625,82,0.6456692913385826,0.6456692913385826,0.6692913385826772,0.6771653543307087,0.5748031496062992,0.664041994750656,0.5714285714285714,0.4755905511811024,2022-03-06,0.6456692913385826,82.0,236.45833333333331
2022-03-06,236.45833333333331,82,0.6456692913385826,0.6456692913385826,0.6456692913385826,0.6692913385826772,0.4330708661417323,0.653543307086614,0.5815523059617548,0.4860892388451443,2022-03-07,0.5511811023622047,70.0,203.45833333333331
2022-03-07,203.45833333333331,70,0.5511811023622047,0.6456692913385826,0.6456692913385826,0.6456692913385826,0.3858267716535433,0.6456692913385826,0.6119235095613048,0.5023622047244094,2022-03-08,0.5826771653543307,74.0,212.95833333333331
2022-03-08,212.95833333333331,74,0.5826771653543307,0.5511811023622047,0.6456692913385826,0.6456692913385826,0.6141732283464567,0.6141732283464565,0.6355455568053994,0.5031496062992127,2022-03-09,0.1889763779527559,24.0,75.625
2022-03-09,75.625,24,0.1889763779527559,0.5826771653543307,0.5511811023622047,0.6456692913385826,0.6771653543307087,0.5931758530183725,0.6310461192350957,0.5202099737532808,2022-03-10,0.25984251968503935,33.0,99.91666666666669
2022-03-10,99.91666666666669,33,0.25984251968503935,0.1889763779527559,0.5826771653543307,0.5511811023622047,0.6692913385826772,0.4409448818897636,0.561304836895388,0.5207349081364829,2022-03-11,0.07086614173228346,9.0,34.791666666666664
2022-03-11,34.791666666666664,9,0.07086614173228346,0.25984251968503935,0.1889763779527559,0.5826771653543307,0.6456692913385826,0.3438320209973751,0.5028121484814397,0.5194225721784778,2022-03-12,0.6299212598425197,80.0,230.33333333333331
2022-03-12,230.33333333333331,80,0.6299212598425197,0.07086614173228346,0.25984251968503935,0.1889763779527559,0.6456692913385826,0.1732283464566927,0.42069741282339707,0.5026246719160105,2022-03-13,0.7637795275590551,97.0,278.375
2022-03-13,278.375,97,0.7637795275590551,0.6299212598425197,0.07086614173228346,0.25984251968503935,0.6456692913385826,0.3202099737532806,0.4184476940382452,0.5047244094488189,2022-03-14,0.7165354330708661,91.0,262.125
2022-03-14,262.125,91,0.7165354330708661,0.7637795275590551,0.6299212598425197,0.07086614173228346,0.5511811023622047,0.4881889763779525,0.43532058492688414,0.515748031496063,2022-03-15,0.3937007874015748,50.0,146.66666666666666
2022-03-15,146.66666666666666,50,0.3937007874015748,0.7165354330708661,0.7637795275590551,0.6299212598425197,0.5826771653543307,0.7034120734908132,0.45894263217097864,0.532020997375328,2022-03-16,0.33070866141732286,42.0,124.45833333333331
2022-03-16,124.45833333333331,42,0.33070866141732286,0.3937007874015748,0.7165354330708661,0.7637795275590551,0.1889763779527559,0.6246719160104984,0.4319460067491563,0.5349081364829397,2022-03-17,0.7401574803149606,94.0,269.6666666666667
2022-03-17,269.6666666666667,94,0.7401574803149606,0.33070866141732286,0.3937007874015748,0.7165354330708661,0.25984251968503935,0.4803149606299211,0.4521934758155231,0.525984251968504,2022-03-18,0.4645669291338583,59.0,172.29166666666666
2022-03-18,172.29166666666666,59,0.4645669291338583,0.7401574803149606,0.33070866141732286,0.3937007874015748,0.07086614173228346,0.48818897637795255,0.5208098987626547,0.531758530183727,2022-03-19,0.31496062992125984,40.0,119.91666666666669
2022-03-19,119.91666666666669,40,0.31496062992125984,0.4645669291338583,0.7401574803149606,0.33070866141732286,0.6299212598425197,0.5118110236220471,0.5770528683914511,0.5293963254593176,2022-03-20,0.7874015748031497,100.0,286.7916666666667
2022-03-20,286.7916666666667,100,0.7874015748031497,0.31496062992125984,0.4645669291338583,0.7401574803149606,0.7637795275590551,0.506561679790026,0.532058492688414,0.5257217847769029,2022-03-21,0.7795275590551181,99.0,283.0833333333333
2022-03-21,283.0833333333333,99,0.7795275590551181,0.7874015748031497,0.31496062992125984,0.4645669291338583,0.7165354330708661,0.522309711286089,0.5354330708661418,0.5364829396325459,2022-03-22,0.48031496062992124,61.0,178.5
2022-03-22,178.5,61,0.48031496062992124,0.7795275590551181,0.7874015748031497,0.31496062992125984,0.3937007874015748,0.627296587926509,0.5444319460067492,0.541469816272966,2022-03-23,0.10236220472440945,13.0,44.29166666666666
2022-03-23,44.29166666666666,13,0.10236220472440945,0.48031496062992124,0.7795275590551181,0.7874015748031497,0.33070866141732286,0.6824146981627295,0.5568053993250844,0.537007874015748,2022-03-24,0.08661417322834646,11.0,39.66666666666666
2022-03-24,39.66666666666666,11,0.08661417322834646,0.10236220472440945,0.48031496062992124,0.7795275590551181,0.7401574803149606,0.45406824146981606,0.5241844769403824,0.5270341207349081,2022-03-25,0.7165354330708661,91.0,261.2916666666667
2022-03-25,261.2916666666667,91,0.7165354330708661,0.08661417322834646,0.10236220472440945,0.48031496062992124,0.4645669291338583,0.22309711286089215,0.43082114735658045,0.5104986876640419,2022-03-26,0.8031496062992126,102.0,291.9583333333333
2022-03-26,291.9583333333333,102,0.8031496062992126,0.7165354330708661,0.08661417322834646,0.10236220472440945,0.31496062992125984,0.3018372703412071,0.46681664791901006,0.5146981627296587,2022-03-27,0.7874015748031497,100.0,287.0416666666667
2022-03-27,287.0416666666667,100,0.7874015748031497,0.8031496062992126,0.7165354330708661,0.08661417322834646,0.7874015748031497,0.5354330708661416,0.5365579302587177,0.5217847769028872,2022-03-28,0.7637795275590551,97.0,278.6666666666667
2022-03-28,278.6666666666667,97,0.7637795275590551,0.7874015748031497,0.8031496062992126,0.7165354330708661,0.7795275590551181,0.7690288713910759,0.5365579302587177,0.5280839895013123,2022-03-29,0.7480314960629921,95.0,272.3333333333333
2022-03-29,272.3333333333333,95,0.7480314960629921,0.7637795275590551,0.7874015748031497,0.8031496062992126,0.48031496062992124,0.7847769028871389,0.5343082114735658,0.5343832020997376,2022-03-30,0.6692913385826772,85.0,244.04166666666663
2022-03-30,244.04166666666663,85,0.6692913385826772,0.7480314960629921,0.7637795275590551,0.7874015748031497,0.10236220472440945,0.7664041994750654,0.5725534308211474,0.5448818897637795,2022-03-31,0.18110236220472442,23.0,73.16666666666667
2022-03-31,73.16666666666667,23,0.18110236220472442,0.6692913385826772,0.7480314960629921,0.7637795275590551,0.08661417322834646,0.7270341207349079,0.6535433070866141,0.5543307086614173,2022-04-01,0.8110236220472441,103.0,294.125
2022-04-01,294.125,103,0.8110236220472441,0.18110236220472442,0.6692913385826772,0.7480314960629921,0.7165354330708661,0.532808398950131,0.6670416197975254,0.5398950131233596,2022-04-02,0.4566929133858268,58.0,169.54166666666666
2022-04-02,169.54166666666666,58,0.4566929133858268,0.8110236220472441,0.18110236220472442,0.6692913385826772,0.8031496062992126,0.553805774278215,0.6805399325084364,0.5443569553805774,2022-04-03,0.8346456692913385,106.0,301.9166666666667
2022-04-03,301.9166666666667,106,0.8346456692913385,0.4566929133858268,0.8110236220472441,0.18110236220472442,0.7874015748031497,0.4829396325459316,0.6310461192350957,0.5372703412073492,2022-04-04,0.7952755905511811,101.0,289.5
2022-04-04,289.5,101,0.7952755905511811,0.8346456692913385,0.4566929133858268,0.8110236220472441,0.7637795275590551,0.7007874015748029,0.6377952755905512,0.5435695538057743,2022-04-05,0.2125984251968504,27.0,84.5
2022-04-05,84.5,27,0.2125984251968504,0.7952755905511811,0.8346456692913385,0.4566929133858268,0.7480314960629921,0.695538057742782,0.6422947131608548,0.5485564304461942,2022-04-06,0.4251968503937008,54.0,159.83333333333334
2022-04-06,159.83333333333334,54,0.4251968503937008,0.2125984251968504,0.7952755905511811,0.8346456692913385,0.6692913385826772,0.6141732283464564,0.5658042744656918,0.5341207349081365,2022-04-07,0.7559055118110236,96.0,275.5833333333333
2022-04-07,275.5833333333333,96,0.7559055118110236,0.4251968503937008,0.2125984251968504,0.7952755905511811,0.18110236220472442,0.47769028871391056,0.530933633295838,0.5299212598425197,2022-04-08,0.8661417322834646,110.0,312.625
2022-04-08,312.625,110,0.8661417322834646,0.7559055118110236,0.4251968503937008,0.2125984251968504,0.8110236220472441,0.46456692913385805,0.6130483689538807,0.5356955380577428,2022-04-09,0.41732283464566927,53.0,156.125
2022-04-09,156.125,53,0.41732283464566927,0.8661417322834646,0.7559055118110236,0.4251968503937008,0.4566929133858268,0.6824146981627295,0.6209223847019123,0.5582677165354331,2022-04-10,0.8740157480314961,111.0,317.75
2022-04-10,317.75,111,0.8740157480314961,0.41732283464566927,0.8661417322834646,0.7559055118110236,0.8346456692913385,0.679790026246719,0.6152980877390327,0.5635170603674541,2022-04-11,0.8503937007874016,108.0,307.5833333333333
2022-04-11,307.5833333333333,108,0.8503937007874016,0.8740157480314961,0.41732283464566927,0.8661417322834646,0.7952755905511811,0.7191601049868765,0.6209223847019123,0.5902887139107612,2022-04-12,0.8346456692913385,106.0,302.0833333333333
2022-04-12,302.0833333333333,106,0.8346456692913385,0.8503937007874016,0.8740157480314961,0.41732283464566927,0.2125984251968504,0.7139107611548555,0.6287964004499438,0.5976377952755905,2022-04-13,0.6456692913385826,82.0,236.08333333333331
2022-04-13,236.08333333333331,82,0.6456692913385826,0.8346456692913385,0.8503937007874016,0.8740157480314961,0.4251968503937008,0.8530183727034119,0.7176602924634421,0.6,2022-04-14,0.4566929133858268,58.0,170.70833333333334
2022-04-14,170.70833333333334,58,0.4566929133858268,0.6456692913385826,0.8346456692913385,0.8503937007874016,0.7559055118110236,0.7769028871391074,0.7491563554555681,0.5976377952755906,2022-04-15,0.84251968503937,107.0,306.0
2022-04-15,306.0,107,0.84251968503937,0.4566929133858268,0.6456692913385826,0.8346456692913385,0.8661417322834646,0.6456692913385825,0.7064116985376828,0.5997375328083989,2022-04-16,0.3779527559055118,48.0,142.58333333333334
2022-04-16,142.58333333333334,48,0.3779527559055118,0.84251968503937,0.4566929133858268,0.6456692913385826,0.41732283464566927,0.648293963254593,0.703037120359955,0.6167979002624672,2022-04-17,0.7244094488188977,92.0,264.9166666666667
2022-04-17,264.9166666666667,92,0.7244094488188977,0.3779527559055118,0.84251968503937,0.4566929133858268,0.8740157480314961,0.559055118110236,0.6974128233970752,0.6047244094488189,2022-04-18,0.5433070866141733,69.0,198.875
2022-04-18,198.875,69,0.5433070866141733,0.7244094488188977,0.3779527559055118,0.84251968503937,0.8503937007874016,0.6482939632545931,0.6760404949381328,0.6133858267716535,2022-04-19,0.9212598425196851,117.0,333.9166666666667
2022-04-19,333.9166666666667,117,0.9212598425196851,0.5433070866141733,0.7244094488188977,0.3779527559055118,0.8346456692913385,0.5485564304461942,0.6321709786276716,0.620997375328084,2022-04-20,0.8661417322834646,110.0,314.2083333333333
2022-04-20,314.2083333333333,110,0.8661417322834646,0.9212598425196851,0.5433070866141733,0.7244094488188977,0.6456692913385826,0.7296587926509185,0.6445444319460067,0.6254593175853018,2022-04-21,0.6850393700787402,87.0,248.91666666666663
2022-04-21,248.91666666666663,87,0.6850393700787402,0.8661417322834646,0.9212598425196851,0.5433070866141733,0.4566929133858268,0.7769028871391074,0.6760404949381328,0.6283464566929134,2022-04-22,0.8818897637795275,112.0,319.5416666666667
2022-04-22,319.5416666666667,112,0.8818897637795275,0.6850393700787402,0.8661417322834646,0.9212598425196851,0.84251968503937,0.8241469816272965,0.7086614173228346,0.6351706036745407,2022-04-23,0.7559055118110236,96.0,274.0833333333333
2022-04-23,274.0833333333333,96,0.7559055118110236,0.8818897637795275,0.6850393700787402,0.8661417322834646,0.3779527559055118,0.811023622047244,0.7142857142857143,0.6611548556430445,2022-04-24,0.8740157480314961,111.0,316.7083333333333
2022-04-24,316.7083333333333,111,0.8740157480314961,0.7559055118110236,0.8818897637795275,0.6850393700787402,0.7244094488188977,0.7742782152230969,0.7682789651293589,0.6834645669291338,2022-04-25,0.7637795275590551,97.0,278.5
2022-04-25,278.5,97,0.7637795275590551,0.8740157480314961,0.7559055118110236,0.8818897637795275,0.5433070866141733,0.8372703412073489,0.7896512935883014,0.6887139107611548,2022-04-26,0.6771653543307087,86.0,247.375
2022-04-26,247.375,86,0.6771653543307087,0.7637795275590551,0.8740157480314961,0.7559055118110236,0.9212598425196851,0.7979002624671915,0.8211473565804274,0.6874015748031497,2022-04-27,0.889763779527559,113.0,323.2083333333333
2022-04-27,323.2083333333333,113,0.889763779527559,0.6771653543307087,0.7637795275590551,0.8740157480314961,0.8661417322834646,0.7716535433070865,0.7862767154105736,0.683727034120735,2022-04-28,0.905511811023622,115.0,328.3333333333333
2022-04-28,328.3333333333333,115,0.905511811023622,0.889763779527559,0.6771653543307087,0.7637795275590551,0.6850393700787402,0.7769028871391074,0.7896512935883016,0.6879265091863517,2022-04-29,0.8976377952755905,114.0,325.125
2022-04-29,325.125,114,0.8976377952755905,0.905511811023622,0.889763779527559,0.6771653543307087,0.8818897637795275,0.8241469816272963,0.8211473565804274,0.6931758530183726,2022-04-30,0.889763779527559,113.0,322.6666666666667
2022-04-30,322.6666666666667,113,0.889763779527559,0.8976377952755905,0.905511811023622,0.889763779527559,0.7559055118110236,0.8976377952755904,0.8233970753655793,0.7007874015748032,2022-05-01,0.6299212598425197,80.0,231.45833333333331
2022-05-01,231.45833333333331,80,0.6299212598425197,0.889763779527559,0.8976377952755905,0.905511811023622,0.8740157480314961,0.8976377952755904,0.8425196850393701,0.7244094488188977,2022-05-02,0.8503937007874016,108.0,307.3333333333333
2022-05-02,307.3333333333333,108,0.8503937007874016,0.6299212598425197,0.889763779527559,0.8976377952755905,0.7637795275590551,0.8057742782152229,0.8076490438695163,0.7183727034120735,2022-05-03,0.6535433070866141,83.0,237.95833333333331
2022-05-03,237.95833333333331,83,0.6535433070866141,0.8503937007874016,0.6299212598425197,0.889763779527559,0.6771653543307087,0.7900262467191599,0.8200224971878516,0.731496062992126,2022-05-04,0.7401574803149606,94.0,270.7083333333333
2022-05-04,270.7083333333333,94,0.7401574803149606,0.6535433070866141,0.8503937007874016,0.6299212598425197,0.889763779527559,0.7112860892388451,0.8166479190101237,0.7254593175853017,2022-05-05,0.8661417322834646,110.0,312.875
2022-05-05,312.875,110,0.8661417322834646,0.7401574803149606,0.6535433070866141,0.8503937007874016,0.905511811023622,0.748031496062992,0.7952755905511812,0.7236220472440945,2022-05-06,0.5275590551181102,67.0,194.70833333333331
2022-05-06,194.70833333333331,67,0.5275590551181102,0.8661417322834646,0.7401574803149606,0.6535433070866141,0.8976377952755905,0.7532808398950129,0.7896512935883014,0.7454068241469816,2022-05-07,0.8267716535433071,105.0,300.0833333333333
2022-05-07,300.0833333333333,105,0.8267716535433071,0.5275590551181102,0.8661417322834646,0.7401574803149606,0.889763779527559,0.7112860892388451,0.7367829021372329,0.7488188976377953,2022-05-08,0.4881889763779528,62.0,180.45833333333331
2022-05-08,180.45833333333331,62,0.4881889763779528,0.8267716535433071,0.5275590551181102,0.8661417322834646,0.6299212598425197,0.7401574803149605,0.7277840269966254,0.7511811023622047,2022-05-09,0.7874015748031497,100.0,285.7083333333333
2022-05-09,285.7083333333333,100,0.7874015748031497,0.4881889763779528,0.8267716535433071,0.5275590551181102,0.8503937007874016,0.6141732283464565,0.7075365579302587,0.7385826771653543,2022-05-10,0.968503937007874,123.0,350.7916666666667
2022-05-10,350.7916666666667,123,0.968503937007874,0.7874015748031497,0.4881889763779528,0.8267716535433071,0.6535433070866141,0.7007874015748031,0.6985376827896513,0.7509186351706038,2022-05-11,0.952755905511811,121.0,344.4583333333333
2022-05-11,344.4583333333333,121,0.952755905511811,0.968503937007874,0.7874015748031497,0.4881889763779528,0.7401574803149606,0.748031496062992,0.7435320584926883,0.7540682414698163,2022-05-12,0.7165354330708661,91.0,262.4166666666667
2022-05-12,262.4166666666667,91,0.7165354330708661,0.952755905511811,0.968503937007874,0.7874015748031497,0.8661417322834646,0.9028871391076114,0.7739032620922384,0.7574803149606298,2022-05-13,0.5590551181102362,71.0,206.08333333333331
2022-05-13,206.08333333333331,71,0.5590551181102362,0.7165354330708661,0.952755905511811,0.968503937007874,0.5275590551181102,0.8792650918635169,0.7525309336332959,0.7535433070866141,2022-05-14,0.8976377952755905,114.0,325.1666666666667
2022-05-14,325.1666666666667,114,0.8976377952755905,0.5590551181102362,0.7165354330708661,0.952755905511811,0.8267716535433071,0.742782152230971,0.7570303712035996,0.7506561679790026,2022-05-15,0.6220472440944882,79.0,227.5
2022-05-15,227.5,79,0.6220472440944882,0.8976377952755905,0.5590551181102362,0.7165354330708661,0.4881889763779528,0.7244094488188976,0.7671541057367828,0.7653543307086614,2022-05-16,0.9133858267716536,116.0,329.375
2022-05-16,329.375,116,0.9133858267716536,0.6220472440944882,0.8976377952755905,0.5590551181102362,0.7874015748031497,0.6929133858267714,0.7862767154105736,0.758005249343832,2022-05-17,0.9291338582677166,118.0,336.0416666666667
2022-05-17,336.0416666666667,118,0.9291338582677166,0.9133858267716536,0.6220472440944882,0.8976377952755905,0.968503937007874,0.811023622047244,0.8042744656917886,0.7758530183727035,2022-05-18,0.8818897637795275,112.0,319.6666666666667
2022-05-18,319.6666666666667,112,0.8818897637795275,0.9291338582677166,0.9133858267716536,0.6220472440944882,0.952755905511811,0.8215223097112859,0.798650168728909,0.7826771653543306,2022-05-19,0.889763779527559,113.0,321.625
2022-05-19,321.625,113,0.889763779527559,0.8818897637795275,0.9291338582677166,0.9133858267716536,0.7165354330708661,0.9081364829396325,0.7885264341957255,0.793963254593176,2022-05-20,0.8267716535433071,105.0,298.7083333333333
2022-05-20,298.7083333333333,105,0.8267716535433071,0.889763779527559,0.8818897637795275,0.9291338582677166,0.5590551181102362,0.900262467191601,0.8132733408323959,0.7929133858267717,2022-05-21,0.5826771653543307,74.0,215.0
2022-05-21,215.0,74,0.5826771653543307,0.8267716535433071,0.889763779527559,0.8818897637795275,0.8976377952755905,0.8661417322834644,0.8515185601799775,0.7916010498687664,2022-05-22,0.47244094488188976,60.0,174.20833333333334
2022-05-22,174.20833333333334,60,0.47244094488188976,0.5826771653543307,0.8267716535433071,0.889763779527559,0.6220472440944882,0.7664041994750654,0.8065241844769403,0.7881889763779527,2022-05-23,0.6614173228346457,84.0,240.79166666666663
2022-05-23,240.79166666666663,84,0.6614173228346457,0.47244094488188976,0.5826771653543307,0.8267716535433071,0.9133858267716536,0.627296587926509,0.7851518560179978,0.7745406824146982,2022-05-24,0.6850393700787402,87.0,249.25
2022-05-24,249.25,87,0.6850393700787402,0.6614173228346457,0.47244094488188976,0.5826771653543307,0.9291338582677166,0.5721784776902885,0.749156355455568,0.7713910761154855,2022-05-25,0.8503937007874016,108.0,308.125
2022-05-25,308.125,108,0.8503937007874016,0.6850393700787402,0.6614173228346457,0.47244094488188976,0.8818897637795275,0.606299212598425,0.7142857142857142,0.7650918635170604,2022-05-26,0.6850393700787402,87.0,249.45833333333331
2022-05-26,249.45833333333331,87,0.6850393700787402,0.8503937007874016,0.6850393700787402,0.6614173228346457,0.889763779527559,0.732283464566929,0.7097862767154106,0.767979002624672,2022-05-27,0.5826771653543307,74.0,213.04166666666663
2022-05-27,213.04166666666663,74,0.5826771653543307,0.6850393700787402,0.8503937007874016,0.6850393700787402,0.8267716535433071,0.7401574803149605,0.6805399325084365,0.768241469816273,2022-05-28,0.905511811023622,115.0,328.5
2022-05-28,328.5,115,0.905511811023622,0.5826771653543307,0.6850393700787402,0.8503937007874016,0.5826771653543307,0.7060367454068239,0.6456692913385826,0.758005249343832,2022-05-29,0.8503937007874016,108.0,308.4166666666667
2022-05-29,308.4166666666667,108,0.8503937007874016,0.905511811023622,0.5826771653543307,0.6850393700787402,0.47244094488188976,0.7244094488188976,0.6917885264341957,0.7580052493438321,2022-05-30,0.7401574803149606,94.0,270.7916666666667
2022-05-30,270.7916666666667,94,0.7401574803149606,0.8503937007874016,0.905511811023622,0.5826771653543307,0.6614173228346457,0.779527559055118,0.7457817772778403,0.7564304461942257,2022-05-31,0.5590551181102362,71.0,205.08333333333331
2022-05-31,205.08333333333331,71,0.5590551181102362,0.7401574803149606,0.8503937007874016,0.905511811023622,0.6850393700787402,0.832020997375328,0.7570303712035996,0.7514435695538058,2022-06-01,0.8661417322834646,110.0,313.8333333333333
2022-06-01,313.8333333333333,110,0.8661417322834646,0.5590551181102362,0.7401574803149606,0.8503937007874016,0.8503937007874016,0.7165354330708661,0.7390326209223846,0.7490813648293962,2022-06-02,0.7874015748031497,100.0,285.4583333333333
2022-06-02,285.4583333333333,100,0.7874015748031497,0.8661417322834646,0.5590551181102362,0.7401574803149606,0.6850393700787402,0.721784776902887,0.7412823397075365,0.7496062992125984,2022-06-03,0.6771653543307087,86.0,247.70833333333331
2022-06-03,247.70833333333331,86,0.6771653543307087,0.7874015748031497,0.8661417322834646,0.5590551181102362,0.5826771653543307,0.73753280839895,0.7559055118110237,0.7540682414698163,2022-06-04,0.7559055118110236,96.0,275.9583333333333
2022-06-04,275.9583333333333,96,0.7559055118110236,0.6771653543307087,0.7874015748031497,0.8661417322834646,0.905511811023622,0.7769028871391074,0.7694038245219348,0.7519685039370079,2022-06-05,0.7480314960629921,95.0,272.625
2022-06-05,272.625,95,0.7480314960629921,0.7559055118110236,0.6771653543307087,0.7874015748031497,0.8503937007874016,0.7401574803149605,0.748031496062992,0.7482939632545932,2022-06-06,0.6141732283464567,78.0,223.95833333333331
2022-06-06,223.95833333333331,78,0.6141732283464567,0.7480314960629921,0.7559055118110236,0.6771653543307087,0.7401574803149606,0.727034120734908,0.7334083239595051,0.7556430446194226,2022-06-07,0.8582677165354331,109.0,312.1666666666667
2022-06-07,312.1666666666667,109,0.8582677165354331,0.6141732283464567,0.7480314960629921,0.7559055118110236,0.5590551181102362,0.706036745406824,0.7154105736782902,0.7485564304461942,2022-06-08,0.7244094488188977,92.0,263.2916666666667
2022-06-08,263.2916666666667,92,0.7244094488188977,0.8582677165354331,0.6141732283464567,0.7480314960629921,0.8661417322834646,0.7401574803149605,0.7581552305961755,0.7608923884514436,2022-06-09,0.6141732283464567,78.0,224.375
2022-06-09,224.375,78,0.6141732283464567,0.7244094488188977,0.8582677165354331,0.6141732283464567,0.7874015748031497,0.732283464566929,0.7379077615298087,0.758792650918635,2022-06-10,0.8740157480314961,111.0,317.75
2022-06-10,317.75,111,0.8740157480314961,0.6141732283464567,0.7244094488188977,0.8582677165354331,0.6771653543307087,0.732283464566929,0.7131608548931384,0.7469816272965879,2022-06-11,0.6299212598425197,80.0,232.04166666666663
