data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2021-12-24,134.91666666666666,44,0.3464566929133858,0.3464566929133858,0.2440944881889764,0.4251968503937008,0.05511811023622047,0.3385826771653544,0.3172103487064116,0.2779527559055118,2021-12-25,0.28346456692913385,36.0,112.41666666666669
2021-12-25,112.41666666666669,36,0.28346456692913385,0.28346456692913385,0.3464566929133858,0.2440944881889764,0.33070866141732286,0.2913385826771654,0.34983127109111356,0.2803149606299213,2021-12-26,0.23622047244094488,30.0,97.29166666666669
2021-12-26,97.29166666666669,30,0.23622047244094488,0.23622047244094488,0.28346456692913385,0.3464566929133858,0.3937007874015748,0.2887139107611549,0.33633295838020244,0.2808398950131234,2021-12-27,0.28346456692913385,36.0,114.0
2021-12-27,114.0,36,0.28346456692913385,0.28346456692913385,0.23622047244094488,0.28346456692913385,0.4251968503937008,0.2677165354330709,0.3205849268841394,0.28950131233595805,2021-12-28,0.05511811023622047,7.0,31.0
2021-12-28,31.0,7,0.05511811023622047,0.05511811023622047,0.28346456692913385,0.23622047244094488,0.4251968503937008,0.19160104986876644,0.2677165354330708,0.2769028871391076,2021-12-29,0.25196850393700787,32.0,101.25
2021-12-29,101.25,32,0.25196850393700787,0.25196850393700787,0.05511811023622047,0.28346456692913385,0.2440944881889764,0.1968503937007874,0.2429696287964004,0.2700787401574803,2021-12-30,0.2992125984251969,38.0,118.125
2021-12-30,118.125,38,0.2992125984251969,0.2992125984251969,0.25196850393700787,0.05511811023622047,0.3464566929133858,0.20209973753280844,0.25084364454443187,0.2669291338582677,2021-12-31,0.2283464566929134,29.0,92.16666666666669
2021-12-31,92.16666666666669,29,0.2283464566929134,0.2283464566929134,0.2992125984251969,0.25196850393700787,0.28346456692913385,0.2598425196850394,0.23397075365579295,0.26115485564304464,2022-01-01,0.12598425196850394,16.0,55.91666666666666
2022-01-01,55.91666666666666,16,0.12598425196850394,0.12598425196850394,0.2283464566929134,0.2992125984251969,0.23622047244094488,0.21784776902887146,0.2114735658042744,0.25511811023622044,2022-01-02,0.4566929133858268,58.0,175.5
2022-01-02,175.5,58,0.4566929133858268,0.4566929133858268,0.12598425196850394,0.2283464566929134,0.28346456692913385,0.2703412073490814,0.2429696287964004,0.26614173228346455,2022-01-03,0.4645669291338583,59.0,176.45833333333334
2022-01-03,176.45833333333334,59,0.4645669291338583,0.4645669291338583,0.4566929133858268,0.12598425196850394,0.05511811023622047,0.3490813648293964,0.26884139482564673,0.27454068241469815,2022-01-04,0.4566929133858268,58.0,173.04166666666666
2022-01-04,173.04166666666666,58,0.4566929133858268,0.4566929133858268,0.4645669291338583,0.4566929133858268,0.25196850393700787,0.45931758530183736,0.32620922384701906,0.2834645669291339,2022-01-05,0.44881889763779526,57.0,172.20833333333334
2022-01-05,172.20833333333334,57,0.44881889763779526,0.44881889763779526,0.4566929133858268,0.4645669291338583,0.2992125984251969,0.45669291338582685,0.35433070866141725,0.2916010498687664,2022-01-06,0.44881889763779526,57.0,171.70833333333334
2022-01-06,171.70833333333334,57,0.44881889763779526,0.44881889763779526,0.44881889763779526,0.4566929133858268,0.2283464566929134,0.45144356955380577,0.3757030371203599,0.2934383202099737,2022-01-07,0.25984251968503935,33.0,105.16666666666669
2022-01-07,105.16666666666669,33,0.25984251968503935,0.25984251968503935,0.44881889763779526,0.44881889763779526,0.12598425196850394,0.38582677165354334,0.38020247469066365,0.28766404199475065,2022-01-08,0.31496062992125984,40.0,123.79166666666669
2022-01-08,123.79166666666669,40,0.31496062992125984,0.31496062992125984,0.25984251968503935,0.44881889763779526,0.4566929133858268,0.3412073490813648,0.40719910011248583,0.29186351706036745,2022-01-09,0.3543307086614173,45.0,136.91666666666666
2022-01-09,136.91666666666666,45,0.3543307086614173,0.3543307086614173,0.31496062992125984,0.25984251968503935,0.4645669291338583,0.30971128608923887,0.3925759280089988,0.2923884514435695,2022-01-10,0.3937007874015748,50.0,152.54166666666666
2022-01-10,152.54166666666666,50,0.3937007874015748,0.3937007874015748,0.3543307086614173,0.31496062992125984,0.4566929133858268,0.35433070866141736,0.38245219347581544,0.29868766404199476,2022-01-11,0.07086614173228346,9.0,36.75
2022-01-11,36.75,9,0.07086614173228346,0.07086614173228346,0.3937007874015748,0.3543307086614173,0.44881889763779526,0.2729658792650919,0.32733408323959506,0.2863517060367454,2022-01-12,0.4094488188976378,52.0,156.95833333333334
2022-01-12,156.95833333333334,52,0.4094488188976378,0.4094488188976378,0.07086614173228346,0.3937007874015748,0.44881889763779526,0.2913385826771654,0.32170978627671537,0.2918635170603674,2022-01-13,0.47244094488188976,60.0,179.54166666666666
2022-01-13,179.54166666666666,60,0.47244094488188976,0.47244094488188976,0.4094488188976378,0.07086614173228346,0.25984251968503935,0.31758530183727035,0.3250843644544431,0.3013123359580053,2022-01-14,0.4645669291338583,59.0,176.33333333333334
2022-01-14,176.33333333333334,59,0.4645669291338583,0.4645669291338583,0.47244094488188976,0.4094488188976378,0.31496062992125984,0.4488188976377953,0.35433070866141725,0.3097112860892388,2022-01-15,0.4566929133858268,58.0,174.16666666666666
2022-01-15,174.16666666666666,58,0.4566929133858268,0.4566929133858268,0.4645669291338583,0.47244094488188976,0.3543307086614173,0.46456692913385833,0.374578177727784,0.32099737532808403,2022-01-16,0.49606299212598426,63.0,186.91666666666663
2022-01-16,186.91666666666663,63,0.49606299212598426,0.49606299212598426,0.4566929133858268,0.4645669291338583,0.3937007874015748,0.4724409448818898,0.39482564679415066,0.33175853018372703,2022-01-17,0.4881889763779528,62.0,186.70833333333331
2022-01-17,186.70833333333331,62,0.4881889763779528,0.4881889763779528,0.49606299212598426,0.4566929133858268,0.07086614173228346,0.4803149606299213,0.40832395950506184,0.3461942257217848,2022-01-18,0.3779527559055118,48.0,146.16666666666666
2022-01-18,146.16666666666666,48,0.3779527559055118,0.3779527559055118,0.4881889763779528,0.49606299212598426,0.4094488188976378,0.45406824146981634,0.45219347581552294,0.34776902887139105,2022-01-19,0.31496062992125984,40.0,123.41666666666669
2022-01-19,123.41666666666669,40,0.31496062992125984,0.31496062992125984,0.3779527559055118,0.4881889763779528,0.47244094488188976,0.3937007874015748,0.43869516310461193,0.34514435695538054,2022-01-20,0.11023622047244094,14.0,52.125
2022-01-20,52.125,14,0.11023622047244094,0.11023622047244094,0.31496062992125984,0.3779527559055118,0.4645669291338583,0.2677165354330709,0.3869516310461192,0.3346456692913386,2022-01-21,0.49606299212598426,63.0,189.0
2022-01-21,189.0,63,0.49606299212598426,0.49606299212598426,0.11023622047244094,0.31496062992125984,0.4566929133858268,0.3070866141732284,0.39145106861642287,0.337007874015748,2022-01-22,0.49606299212598426,63.0,189.625
2022-01-22,189.625,63,0.49606299212598426,0.49606299212598426,0.49606299212598426,0.11023622047244094,0.49606299212598426,0.3674540682414699,0.3970753655793025,0.3454068241469816,2022-01-23,0.14960629921259844,19.0,66.29166666666667
2022-01-23,66.29166666666667,19,0.14960629921259844,0.14960629921259844,0.49606299212598426,0.49606299212598426,0.4881889763779528,0.3805774278215224,0.3475815523059617,0.33884514435695545,2022-01-24,0.05511811023622047,7.0,30.5
2022-01-24,30.5,7,0.05511811023622047,0.05511811023622047,0.14960629921259844,0.49606299212598426,0.3779527559055118,0.23359580052493442,0.28571428571428564,0.3312335958005249,2022-01-25,0.08661417322834646,11.0,43.208333333333336
2022-01-25,43.208333333333336,11,0.08661417322834646,0.08661417322834646,0.05511811023622047,0.14960629921259844,0.31496062992125984,0.0971128608923885,0.24409448818897633,0.326246719160105,2022-01-26,0.5039370078740157,64.0,189.75
2022-01-26,189.75,64,0.5039370078740157,0.5039370078740157,0.08661417322834646,0.05511811023622047,0.11023622047244094,0.21522309711286094,0.27109111361079863,0.33359580052493437,2022-01-27,0.3228346456692913,41.0,126.95833333333331
2022-01-27,126.95833333333331,41,0.3228346456692913,0.3228346456692913,0.5039370078740157,0.08661417322834646,0.49606299212598426,0.3044619422572179,0.30146231721034866,0.34251968503937014,2022-01-28,0.5275590551181102,67.0,199.875
2022-01-28,199.875,67,0.5275590551181102,0.5275590551181102,0.3228346456692913,0.5039370078740157,0.49606299212598426,0.4514435695538059,0.3059617547806524,0.3517060367454068,2022-01-29,0.5433070866141733,69.0,204.75
2022-01-29,204.75,69,0.5433070866141733,0.5433070866141733,0.5275590551181102,0.3228346456692913,0.14960629921259844,0.46456692913385833,0.31271091113610794,0.3598425196850394,2022-01-30,0.5354330708661418,68.0,203.08333333333331
2022-01-30,203.08333333333331,68,0.5354330708661418,0.5354330708661418,0.5433070866141733,0.5275590551181102,0.05511811023622047,0.5354330708661418,0.36782902137232837,0.3700787401574803,2022-01-31,0.03937007874015748,5.0,26.70833333333333
2022-01-31,26.70833333333333,5,0.03937007874015748,0.03937007874015748,0.5354330708661418,0.5433070866141733,0.08661417322834646,0.37270341207349095,0.3655793025871765,0.36719160104986875,2022-02-01,0.2047244094488189,26.0,85.875
2022-02-01,85.875,26,0.2047244094488189,0.2047244094488189,0.03937007874015748,0.5354330708661418,0.5039370078740157,0.25984251968503946,0.3824521934758155,0.35879265091863516,2022-02-02,0.023622047244094488,3.0,21.75
2022-02-02,21.75,3,0.023622047244094488,0.023622047244094488,0.2047244094488189,0.03937007874015748,0.3228346456692913,0.08923884514435704,0.3138357705286839,0.3440944881889764,2022-02-03,0.08661417322834646,11.0,42.583333333333336
2022-02-03,42.583333333333336,11,0.08661417322834646,0.08661417322834646,0.023622047244094488,0.2047244094488189,0.5275590551181102,0.10498687664042002,0.280089988751406,0.33175853018372703,2022-02-04,0.5118110236220472,65.0,195.25
2022-02-04,195.25,65,0.5118110236220472,0.5118110236220472,0.08661417322834646,0.023622047244094488,0.5433070866141733,0.20734908136482946,0.27784026996625416,0.33385826771653543,2022-02-05,0.5826771653543307,74.0,219.41666666666663
2022-02-05,219.41666666666663,74,0.5826771653543307,0.5826771653543307,0.5118110236220472,0.08661417322834646,0.5354330708661418,0.3937007874015748,0.2834645669291338,0.3383202099737533,2022-02-06,0.5669291338582677,72.0,214.29166666666663
2022-02-06,214.29166666666663,72,0.5669291338582677,0.5669291338582677,0.5826771653543307,0.5118110236220472,0.03937007874015748,0.5538057742782153,0.2879640044994375,0.3485564304461942,2022-02-07,0.5669291338582677,72.0,212.33333333333331
2022-02-07,212.33333333333331,72,0.5669291338582677,0.5669291338582677,0.5669291338582677,0.5826771653543307,0.2047244094488189,0.5721784776902887,0.3633295838020247,0.3569553805774278,2022-02-08,0.5905511811023622,75.0,220.75
2022-02-08,220.75,75,0.5905511811023622,0.5905511811023622,0.5669291338582677,0.5669291338582677,0.023622047244094488,0.5748031496062993,0.4184476940382451,0.3648293963254593,2022-02-09,0.5826771653543307,74.0,219.54166666666663
2022-02-09,219.54166666666663,74,0.5826771653543307,0.5826771653543307,0.5905511811023622,0.5669291338582677,0.08661417322834646,0.5800524934383202,0.49831271091113605,0.3711286089238845,2022-02-10,0.5748031496062992,73.0,215.125
2022-02-10,215.125,73,0.5748031496062992,0.5748031496062992,0.5826771653543307,0.5905511811023622,0.5118110236220472,0.5826771653543308,0.5680539932508436,0.38792650918635174,2022-02-11,0.5826771653543307,74.0,218.04166666666663
2022-02-11,218.04166666666663,74,0.5826771653543307,0.5826771653543307,0.5748031496062992,0.5826771653543307,0.5826771653543307,0.5800524934383202,0.5781777277840269,0.3937007874015748,2022-02-12,0.18110236220472442,23.0,76.29166666666667
2022-02-12,76.29166666666667,23,0.18110236220472442,0.18110236220472442,0.5826771653543307,0.5748031496062992,0.5669291338582677,0.44619422572178485,0.5208098987626546,0.38398950131233595,2022-02-13,0.6141732283464567,78.0,229.83333333333331
2022-02-13,229.83333333333331,78,0.6141732283464567,0.6141732283464567,0.18110236220472442,0.5826771653543307,0.5669291338582677,0.45931758530183736,0.5275590551181102,0.3889763779527559,2022-02-14,0.6141732283464567,78.0,231.5
2022-02-14,231.5,78,0.6141732283464567,0.6141732283464567,0.6141732283464567,0.18110236220472442,0.5905511811023622,0.4698162729658793,0.5343082114735658,0.39422572178477694,2022-02-15,0.5984251968503937,76.0,223.70833333333331
2022-02-15,223.70833333333331,76,0.5984251968503937,0.5984251968503937,0.6141732283464567,0.6141732283464567,0.5826771653543307,0.6089238845144358,0.5354330708661417,0.39763779527559057,2022-02-16,0.23622047244094488,30.0,95.875
2022-02-16,95.875,30,0.23622047244094488,0.23622047244094488,0.5984251968503937,0.6141732283464567,0.5748031496062992,0.48293963254593186,0.4859392575928008,0.3892388451443569,2022-02-17,0.6141732283464567,78.0,229.33333333333331
2022-02-17,229.33333333333331,78,0.6141732283464567,0.6141732283464567,0.23622047244094488,0.5984251968503937,0.5826771653543307,0.48293963254593186,0.4915635545556805,0.39711286089238845,2022-02-18,0.6299212598425197,80.0,234.5
2022-02-18,234.5,80,0.6299212598425197,0.6299212598425197,0.6141732283464567,0.23622047244094488,0.18110236220472442,0.49343832020997386,0.4983127109111361,0.4076115485564305,2022-02-19,0.6456692913385826,82.0,241.58333333333331
2022-02-19,241.58333333333331,82,0.6456692913385826,0.6456692913385826,0.6299212598425197,0.6141732283464567,0.6141732283464567,0.6299212598425198,0.5646794150731158,0.42545931758530187,2022-02-20,0.4251968503937008,54.0,163.16666666666666
2022-02-20,163.16666666666666,54,0.4251968503937008,0.4251968503937008,0.6456692913385826,0.6299212598425197,0.6141732283464567,0.5669291338582677,0.5376827896512936,0.4230971128608924,2022-02-21,0.5275590551181102,67.0,198.25
2022-02-21,198.25,67,0.5275590551181102,0.5275590551181102,0.4251968503937008,0.6456692913385826,0.5984251968503937,0.5328083989501313,0.5253093363329583,0.4241469816272966,2022-02-22,0.5826771653543307,74.0,219.91666666666663
2022-02-22,219.91666666666663,74,0.5826771653543307,0.5826771653543307,0.5275590551181102,0.4251968503937008,0.23622047244094488,0.5118110236220473,0.5230596175478065,0.4385826771653543,2022-02-23,0.08661417322834646,11.0,41.958333333333336
2022-02-23,41.958333333333336,11,0.08661417322834646,0.08661417322834646,0.5826771653543307,0.5275590551181102,0.6141732283464567,0.3989501312335959,0.5016872890888638,0.43963254593175854,2022-02-24,0.25196850393700787,32.0,102.16666666666669
2022-02-24,102.16666666666669,32,0.25196850393700787,0.25196850393700787,0.08661417322834646,0.5826771653543307,0.6299212598425197,0.3070866141732284,0.4499437570303711,0.44514435695538057,2022-02-25,0.11023622047244094,14.0,50.583333333333336
2022-02-25,50.583333333333336,14,0.11023622047244094,0.11023622047244094,0.25196850393700787,0.08661417322834646,0.6456692913385826,0.1496062992125985,0.37570303712035985,0.43202099737532806,2022-02-26,0.14173228346456693,18.0,62.29166666666666
2022-02-26,62.29166666666666,18,0.14173228346456693,0.14173228346456693,0.11023622047244094,0.25196850393700787,0.4251968503937008,0.167979002624672,0.30371203599550045,0.42598425196850387,2022-02-27,0.6850393700787402,87.0,254.875
2022-02-27,254.875,87,0.6850393700787402,0.6850393700787402,0.14173228346456693,0.11023622047244094,0.5275590551181102,0.31233595800524944,0.3408323959505061,0.43123359580052495,2022-02-28,0.7086614173228346,90.0,262.75
2022-02-28,262.75,90,0.7086614173228346,0.7086614173228346,0.6850393700787402,0.14173228346456693,0.5826771653543307,0.5118110236220473,0.3667041619797525,0.436745406824147,2022-03-01,0.6535433070866141,83.0,245.33333333333331
2022-03-01,245.33333333333331,83,0.6535433070866141,0.6535433070866141,0.7086614173228346,0.6850393700787402,0.08661417322834646,0.6824146981627296,0.3768278965129358,0.4406824146981627,2022-03-02,0.5590551181102362,71.0,209.79166666666663
2022-03-02,209.79166666666663,71,0.5590551181102362,0.5590551181102362,0.6535433070866141,0.7086614173228346,0.25196850393700787,0.6404199475065617,0.4443194600674915,0.458005249343832,2022-03-03,0.6535433070866141,83.0,244.375
2022-03-03,244.375,83,0.6535433070866141,0.6535433070866141,0.5590551181102362,0.6535433070866141,0.11023622047244094,0.6220472440944883,0.5016872890888638,0.47296587926509187,2022-03-04,0.25196850393700787,32.0,102.70833333333331
2022-03-04,102.70833333333331,32,0.25196850393700787,0.25196850393700787,0.6535433070866141,0.5590551181102362,0.14173228346456693,0.4881889763779528,0.5219347581552305,0.4805774278215223,2022-03-05,0.1968503937007874,25.0,80.75
2022-03-05,80.75,25,0.1968503937007874,0.1968503937007874,0.25196850393700787,0.6535433070866141,0.6850393700787402,0.3674540682414699,0.5298087739032621,0.484251968503937,2022-03-06,0.2755905511811024,35.0,108.95833333333331
2022-03-06,108.95833333333331,35,0.2755905511811024,0.2755905511811024,0.1968503937007874,0.25196850393700787,0.7086614173228346,0.24146981627296596,0.47131608548931375,0.4763779527559055,2022-03-07,0.2125984251968504,27.0,86.79166666666667
2022-03-07,86.79166666666667,27,0.2125984251968504,0.2125984251968504,0.2755905511811024,0.1968503937007874,0.6535433070866141,0.2283464566929135,0.4004499437570303,0.4640419947506561,2022-03-08,0.36220472440944884,46.0,140.70833333333334
2022-03-08,140.70833333333334,46,0.36220472440944884,0.36220472440944884,0.2125984251968504,0.2755905511811024,0.5590551181102362,0.28346456692913397,0.358830146231721,0.4572178477690289,2022-03-09,0.6850393700787402,87.0,256.625
2022-03-09,256.625,87,0.6850393700787402,0.6850393700787402,0.36220472440944884,0.2125984251968504,0.6535433070866141,0.41994750656167995,0.37682789651293586,0.4611548556430446,2022-03-10,0.7165354330708661,91.0,267.9166666666667
2022-03-10,267.9166666666667,91,0.7165354330708661,0.7165354330708661,0.6850393700787402,0.36220472440944884,0.25196850393700787,0.5879265091863518,0.38582677165354323,0.46535433070866145,2022-03-11,0.25196850393700787,32.0,101.0
2022-03-11,101.0,32,0.25196850393700787,0.25196850393700787,0.7165354330708661,0.6850393700787402,0.1968503937007874,0.5511811023622047,0.38582677165354323,0.4543307086614173,2022-03-12,0.7795275590551181,99.0,288.5416666666667
2022-03-12,288.5416666666667,99,0.7795275590551181,0.7795275590551181,0.25196850393700787,0.7165354330708661,0.2755905511811024,0.5826771653543308,0.4690663667041619,0.4611548556430446,2022-03-13,0.6141732283464567,78.0,229.70833333333331
2022-03-13,229.70833333333331,78,0.6141732283464567,0.6141732283464567,0.7795275590551181,0.25196850393700787,0.2125984251968504,0.5485564304461944,0.5174353205849268,0.4622047244094488,2022-03-14,0.6062992125984252,77.0,228.25
2022-03-14,228.25,77,0.6062992125984252,0.6062992125984252,0.6141732283464567,0.7795275590551181,0.36220472440944884,0.6666666666666666,0.5736782902137232,0.4763779527559055,2022-03-15,0.7559055118110236,96.0,280.9166666666667
2022-03-15,280.9166666666667,96,0.7559055118110236,0.7559055118110236,0.6062992125984252,0.6141732283464567,0.6850393700787402,0.6587926509186353,0.6299212598425196,0.4811023622047244,2022-03-16,0.7637795275590551,97.0,282.4166666666667
2022-03-16,282.4166666666667,97,0.7637795275590551,0.7637795275590551,0.7559055118110236,0.6062992125984252,0.7165354330708661,0.7086614173228347,0.6411698537682788,0.4860892388451443,2022-03-17,0.2992125984251969,38.0,117.625
2022-03-17,117.625,38,0.2992125984251969,0.2992125984251969,0.7637795275590551,0.7559055118110236,0.25196850393700787,0.6062992125984253,0.5815523059617548,0.47611548556430444,2022-03-18,0.7795275590551181,99.0,288.0416666666667
2022-03-18,288.0416666666667,99,0.7795275590551181,0.7795275590551181,0.2992125984251969,0.7637795275590551,0.7795275590551181,0.6141732283464568,0.6569178852643418,0.4942257217847769,2022-03-19,0.7637795275590551,97.0,283.4166666666667
2022-03-19,283.4166666666667,97,0.7637795275590551,0.7637795275590551,0.7795275590551181,0.2992125984251969,0.6141732283464567,0.6141732283464568,0.6546681664791899,0.49921259842519683,2022-03-20,0.7716535433070866,98.0,286.125
2022-03-20,286.125,98,0.7716535433070866,0.7716535433070866,0.7637795275590551,0.7795275590551181,0.6062992125984252,0.7716535433070867,0.6771653543307086,0.5039370078740156,2022-03-21,0.18110236220472442,23.0,77.20833333333333
2022-03-21,77.20833333333333,23,0.18110236220472442,0.18110236220472442,0.7716535433070866,0.7637795275590551,0.7559055118110236,0.5721784776902888,0.6164229471316085,0.48845144356955383,2022-03-22,0.7795275590551181,99.0,289.0416666666667
2022-03-22,289.0416666666667,99,0.7795275590551181,0.7795275590551181,0.18110236220472442,0.7716535433070866,0.7637795275590551,0.5774278215223098,0.6197975253093363,0.500262467191601,2022-03-23,0.7716535433070866,98.0,285.0
2022-03-23,285.0,98,0.7716535433070866,0.7716535433070866,0.7795275590551181,0.18110236220472442,0.2992125984251969,0.5774278215223098,0.6209223847019122,0.5083989501312336,2022-03-24,0.8267716535433071,105.0,304.7916666666667
2022-03-24,304.7916666666667,105,0.8267716535433071,0.8267716535433071,0.7716535433070866,0.7795275590551181,0.7795275590551181,0.7926509186351707,0.6962879640044994,0.5165354330708661,2022-03-25,0.8031496062992126,102.0,298.625
2022-03-25,298.625,102,0.8031496062992126,0.8031496062992126,0.8267716535433071,0.7716535433070866,0.7637795275590551,0.8005249343832022,0.6996625421822271,0.5404199475065616,2022-03-26,0.8110236220472441,103.0,299.4583333333333
2022-03-26,299.4583333333333,103,0.8110236220472441,0.8110236220472441,0.8031496062992126,0.8267716535433071,0.7716535433070866,0.8136482939632548,0.7064116985376828,0.5590551181102362,2022-03-27,0.7795275590551181,99.0,287.5833333333333
2022-03-27,287.5833333333333,99,0.7795275590551181,0.7795275590551181,0.8110236220472441,0.8031496062992126,0.18110236220472442,0.7979002624671917,0.7075365579302586,0.5813648293963254,2022-03-28,0.7952755905511811,101.0,295.875
2022-03-28,295.875,101,0.7952755905511811,0.7952755905511811,0.7795275590551181,0.8110236220472441,0.7795275590551181,0.7952755905511811,0.7952755905511811,0.6031496062992125,2022-03-29,0.2204724409448819,28.0,89.875
2022-03-29,89.875,28,0.2204724409448819,0.2204724409448819,0.7952755905511811,0.7795275590551181,0.7716535433070866,0.5984251968503939,0.7154105736782901,0.5876640419947506,2022-03-30,0.8188976377952756,104.0,303.3333333333333
2022-03-30,303.3333333333333,104,0.8188976377952756,0.8188976377952756,0.2204724409448819,0.7952755905511811,0.8267716535433071,0.6115485564304463,0.7221597300337458,0.5913385826771654,2022-03-31,0.8267716535433071,105.0,306.5
2022-03-31,306.5,105,0.8267716535433071,0.8267716535433071,0.8188976377952756,0.2204724409448819,0.8031496062992126,0.6220472440944883,0.7221597300337458,0.5971128608923885,2022-04-01,0.7952755905511811,101.0,293.5833333333333
2022-04-01,293.5833333333333,101,0.7952755905511811,0.7952755905511811,0.8267716535433071,0.8188976377952756,0.8110236220472441,0.8136482939632547,0.7210348706411697,0.6049868766404198,2022-04-02,0.8267716535433071,105.0,305.25
2022-04-02,305.25,105,0.8267716535433071,0.8267716535433071,0.7952755905511811,0.8267716535433071,0.7795275590551181,0.8162729658792651,0.7232845894263217,0.610761154855643,2022-04-03,0.8188976377952756,104.0,302.8333333333333
2022-04-03,302.8333333333333,104,0.8188976377952756,0.8188976377952756,0.8267716535433071,0.7952755905511811,0.7952755905511811,0.8136482939632547,0.7289088863892014,0.6296587926509186,2022-04-04,0.2283464566929134,29.0,93.41666666666669
2022-04-04,93.41666666666669,29,0.2283464566929134,0.2283464566929134,0.8188976377952756,0.8267716535433071,0.2204724409448819,0.6246719160104988,0.6479190101237345,0.6307086614173228,2022-04-05,0.8031496062992126,102.0,297.7916666666667
2022-04-05,297.7916666666667,102,0.8031496062992126,0.8031496062992126,0.2283464566929134,0.8188976377952756,0.8188976377952756,0.6167979002624673,0.7311586051743532,0.6482939632545932,2022-04-06,0.84251968503937,107.0,311.6666666666667
2022-04-06,311.6666666666667,107,0.84251968503937,0.84251968503937,0.8031496062992126,0.2283464566929134,0.8267716535433071,0.6246719160104988,0.7345331833520808,0.6692913385826772,2022-04-07,0.8818897637795275,112.0,326.3333333333333
2022-04-07,326.3333333333333,112,0.8818897637795275,0.8818897637795275,0.84251968503937,0.8031496062992126,0.7952755905511811,0.84251968503937,0.7424071991001124,0.6866141732283464,2022-04-08,0.889763779527559,113.0,326.7916666666667
2022-04-08,326.7916666666667,113,0.889763779527559,0.889763779527559,0.8818897637795275,0.84251968503937,0.8267716535433071,0.8713910761154856,0.7559055118110235,0.6934383202099738,2022-04-09,0.8740157480314961,111.0,321.7916666666667
2022-04-09,321.7916666666667,111,0.8740157480314961,0.8740157480314961,0.889763779527559,0.8818897637795275,0.8188976377952756,0.8818897637795277,0.7626546681664791,0.6986876640419947,2022-04-10,0.6614173228346457,84.0,245.66666666666663
2022-04-10,245.66666666666663,84,0.6614173228346457,0.6614173228346457,0.8740157480314961,0.889763779527559,0.2283464566929134,0.8083989501312336,0.7401574803149605,0.7123359580052493,2022-04-11,0.3858267716535433,49.0,148.16666666666666
2022-04-11,148.16666666666666,49,0.3858267716535433,0.3858267716535433,0.6614173228346457,0.8740157480314961,0.8031496062992126,0.6404199475065617,0.7626546681664792,0.6992125984251968,2022-04-12,0.5196850393700787,66.0,197.33333333333331
2022-04-12,197.33333333333331,66,0.5196850393700787,0.5196850393700787,0.3858267716535433,0.6614173228346457,0.84251968503937,0.5223097112860894,0.7221597300337458,0.6960629921259842,2022-04-13,0.7401574803149606,94.0,276.0416666666667
2022-04-13,276.0416666666667,94,0.7401574803149606,0.7401574803149606,0.5196850393700787,0.3858267716535433,0.8818897637795275,0.5485564304461943,0.7075365579302586,0.7005249343832021,2022-04-14,0.8661417322834646,110.0,319.0
2022-04-14,319.0,110,0.8661417322834646,0.8661417322834646,0.7401574803149606,0.5196850393700787,0.889763779527559,0.7086614173228347,0.7052868391451069,0.7041994750656168,2022-04-15,0.30708661417322836,39.0,122.04166666666669
2022-04-15,122.04166666666669,39,0.30708661417322836,0.30708661417322836,0.8661417322834646,0.7401574803149606,0.8740157480314961,0.6377952755905513,0.6220472440944881,0.6889763779527559,2022-04-16,0.33070866141732286,42.0,128.54166666666666
2022-04-16,128.54166666666666,42,0.33070866141732286,0.33070866141732286,0.30708661417322836,0.8661417322834646,0.6614173228346457,0.5013123359580053,0.544431946006749,0.6900262467191601,2022-04-17,0.5826771653543307,74.0,218.83333333333331
2022-04-17,218.83333333333331,74,0.5826771653543307,0.5826771653543307,0.33070866141732286,0.30708661417322836,0.3858267716535433,0.4068241469816274,0.5331833520809898,0.6834645669291338,2022-04-18,0.8661417322834646,110.0,320.625
2022-04-18,320.625,110,0.8661417322834646,0.8661417322834646,0.5826771653543307,0.33070866141732286,0.5196850393700787,0.5931758530183728,0.6017997750281214,0.6868766404199476,2022-04-19,0.3543307086614173,45.0,138.95833333333334
2022-04-19,138.95833333333334,45,0.3543307086614173,0.3543307086614173,0.8661417322834646,0.5826771653543307,0.7401574803149606,0.6010498687664042,0.578177727784027,0.6729658792650919,2022-04-20,0.4566929133858268,58.0,173.125
2022-04-20,173.125,58,0.4566929133858268,0.4566929133858268,0.3543307086614173,0.8661417322834646,0.8661417322834646,0.5590551181102363,0.5376827896512936,0.6821522309711286,2022-04-21,0.2283464566929134,29.0,93.875
2022-04-21,93.875,29,0.2283464566929134,0.2283464566929134,0.4566929133858268,0.3543307086614173,0.30708661417322836,0.34645669291338593,0.4465691788526433,0.6637795275590551,2022-04-22,0.6220472440944882,79.0,231.70833333333331
2022-04-22,231.70833333333331,79,0.6220472440944882,0.6220472440944882,0.2283464566929134,0.4566929133858268,0.33070866141732286,0.4356955380577429,0.4915635545556805,0.6587926509186351,2022-04-23,0.6062992125984252,77.0,226.25
2022-04-23,226.25,77,0.6062992125984252,0.6062992125984252,0.6220472440944882,0.2283464566929134,0.5826771653543307,0.48556430446194243,0.530933633295838,0.6514435695538058,2022-04-24,0.5196850393700787,66.0,196.58333333333331
